Sowas freut doch jeden Einzelnen sicherlich auch im Geldbeutel denn die Wahlen werden es entscheiden wer was dann vorantreibt  y,20,1,0.05
Münchhausen würde vor Neid erblassen,5,0,0.0
 PHOTO,1,0,0.0
So ist es,3,0,0.0
 PHOTO,1,0,0.0
 PHOTO,1,0,0.0
Wieder einer dieser Lügen von der Tanteinklu Gabriel Schulzusw  Wie auch immer diese Lügner heissen,15,3,0.2
Sobald Politiker den Mund aufmachen lügen sie wie gedruckt,9,0,0.0
Uwe so ganz stimmt das nicht Die Lügen nicht immer Nur wenn sie die Wahrheit sagen glaubt ihnen KEINER Gabriel z B Was wollt ihr denn wir haben keinen Staat Deutschland ist eine Firma und Frau Merkel ist die erst Vorsitzende einer nicht regierungsfaehigen Organisation Oder Staeuble Deutschland war seit 1945 keine Sekunde Souverän Das BvG alle Wahlen seit 1956 sind verfassungswidrig und nichtig Also die Sagen euchuns doch die Wahrheit und das aus dem Grund sollte es mal zu einer Abrechnung kommen werden die sagen was wollt ihr denn wir haben es euch doch gesagt,96,4,0.041666666666666664
Ich kann mich daran erinnern als wäre es gestern gewesen Merkel Mit mir wird es keine PKWMaut geben  Voll gelogen und so etwas finanzieren wir  einfach lächerlich aber mal abgesehen von der Lüge Ich persönlich finde es richtig das eine PKWMaut kommt wieso sollen immer nur wir in unseren Nachbarländern zahlen Am besten wäre es eine PKWMaut einzurichten um unsere Straßen mal zu sanieren sollte ja eigentlich selbstverständlich sein durch die KfzSteuer und die KfzSteuer sollte wegfallen oder angepasst werden so dass die hier lebenden keinen Nachteil daraus ziehen Aber höchstwahrscheinlich werden die Herrschaften die KfzSteuer nicht weg fallen lassen sondern jährlich erhöhen und die Strassen werden in dem Tempo saniert indem sie jetzt saniert werden,116,7,0.0603448275862069
wir werden im großen Stil belogenmal lesenhttpwwwberlinerzeitungdepolitikgeheimegutachtenzurmautdeutscheautofahrermuessenkraeftigfuerautobahnenzahlen26243034,7,2,0.2857142857142857
 PHOTO,1,0,0.0
wir werden von dieser koruppten Politikerkatse belogen und betrogen Was den meisten Bürgern noch nicht bewußt war die Autobahnen sollen für 100 Milliarden  an eine Infarstrukturgesellschaft verhöckert werden Steigende Gebühren sind laut einem geheim Gutachten vorgesehen Das heißt unser Volksvermögen wird verschachert,42,5,0.11904761904761904
Sehr geheimes Gutachten,3,0,0.0
schlampe,1,1,1.0
Falsche Flagge als Titelbild Und raus,6,0,0.0
Maut ist eine gute Sache nur nicht so wie sie bei uns umgesetzt wird  Sollten nach Vorbild der Schweiz arbeiten 1 Viniette und gut ist,25,2,0.08
Lügner sollten abtreten nicht glaubhaft und wer weiss was nach der Wahl noch auf uns zu kommt,17,1,0.058823529411764705
ja das hat sie gesagtdie bepisste pflaume,7,3,0.42857142857142855
Wer diese Frau noch wählt hat es nicht anders verdient,10,0,0.0
Interessant wer wählt noch gleich den Bundeskanzlerin Das Volk,9,0,0.0
schlaumeier ,1,1,1.0
Die PKW Maut finanziert doch sowieso andere wichtigere Dinge als die Straßen Wie zB höhere Diäten für Politiker Bau von neuen Flüchtlingsheimen oder Finanzierung der Flüchtlingskrise Der Steuerzahler merkt von Jahr zu Jahr weniger warum er überhaupt Steuern zahlt Die Kita Gebühren werden von Jahr zu Jahr teurer Lebensmittel konnte man sich vor dem Euro noch wesentlich günstiger kaufen Schulen und Kindergärten bleiben marode Die Krankenhäuser machen bankrottweil viel zu wenig Geld in die Pflege gesteckt wirdsodass die Patienten nur noch eine Minimalversorgung erhalten Merkel ist eine Politikerindie das Ebenbild einer Marionette verkörpert Nur leider wird sie immer wieder gewählt Traurig aber wahr,103,6,0.05825242718446602
Verlogenes Stück und so wird es dieses Jahr auch wieder Viel versprechen und nichts halten die Merkel Deshalb AFD,19,1,0.05263157894736842
Es ist nur eine verlogene Brut,6,0,0.0
Die frau lügt so bald sie den Mund öffnet nichts neues alles ein verlogenes pak es gibt nur noch eine partei AfD ,22,4,0.18181818181818182
Moment Moment Moment Vielleicht kommt die Maut nach SeptemberDann hat sie ja evtl nicht gelogen,15,3,0.2
Alle meckern und dann doch wählen sie wieder die tante Hauptsache was zu meckern,14,1,0.07142857142857142
Das Land braucht Geld um die Flüchtlinge durch zu füttern zB Zahnarztkosten Führerschein usw,14,2,0.14285714285714285
Hat die alte denn noch nicht gemerkt das der Schlussstrich schon gezogen ist ,13,0,0.0
Deutschland hat genauso unglaubwürdige Politiker wie in Österreich,8,0,0.0
httpcanadafreepresscomarticlepersecutedchristianssufferworstyearyetmostlyunderislamutmsourceCFPMailoututmcampaignc818f02f4dEMAILCAMPAIGN20170331utmmediumemailutmterm0d8f503f036c818f02f4d297719309,1,1,1.0
mehr wirtschaft weniger staat dann sind auch die baustellen schneller fertig also eindeutig für privatisierung der autobahnnetze,17,5,0.29411764705882354
Die Privatisierung ist doch genau das was die Politik in letzter Konsequenz will Wenn allerdings profitgeile Firmen die Autobahnen in ihren Klauen haben wird das ganze für uns Bürger sicher noch deutlich teurer als es jetzt bei den geldgeilen Politikern der Fall ist,43,2,0.046511627906976744
Was vom Steuerzahler sowieso schon Finanziert ist privatisieren  Um dann nochmal zu bezahlen Was für eine hole Idee Sehen wir an den Krankenhäusern  Patient und Beschäftigten geht es seit dem schlechter Mal ein wenig überlegen,35,0,0.0
Typisch für unsere Pinocchio Politikspasten Da gilt der Spruch  Wer einmal lügt dem glaubt man nicht mehr,17,1,0.058823529411764705
Und wir werden sehen dass diese Lügenbaronin im Herbst weiter macht Bis dahin haben viele ALLES vergessen,17,0,0.0
Und was bezahlen wir damitRichtig Die ganze scheiße die madam gemacht hat ,12,2,0.16666666666666666
Wenn ich schon Lese  es war uns eine Herzensangelegenheit alles Lug und Trug Der eine will ich war der mit der schwarzen Null auf seinem Grabstein stehen haben der andere  ich brachte euch die Maut von Herzen Im Berliner Bundestag sitzen 600 Jahre Zuchthaus da kann man nur noch kotzen,50,1,0.02
,0,0,
Eine falsche Entscheidung die Maut abzulehnen Sie stellen sich damit gegen den Willen der Mehrheit in Deutschland,17,1,0.058823529411764705
Ich bin natürlich für die PKWMaut  Wir zahlen in anderen Ländern Maut und andere Länder können jetzt auch mal bei uns bezahlen Nichts ist umsonst selbst der  kostet das Leben,30,2,0.06666666666666667
 Hallo SIE müssen für das knapp 13000 Kilometer lange Autobahnnetz und das 39000 Kilometer lange Netz der Bundesstraßen Maut zahlen Die Ausländer nur für die Autobahnen,26,1,0.038461538461538464
Aber Hauptsache sie zahlen mal was Frau Canda Wir werden sehen wieviel Aber eins ist sicher Wirtschaftlich kommt man um Deutschland nicht drum rum in Europa,26,4,0.15384615384615385
Das ist echt das allerletzte von der alten saufotze Die macht Deutschland noch kaputt ,14,1,0.07142857142857142
Derns Conrad Sie sollten sich für Ihre Ausdrucksweise schämen Können Sie nicht vernünftig argumentieren ohne Ausfallend zu werden,18,2,0.1111111111111111
Es tut mir so leid ,5,1,0.2
Sehr schön dann zahle ich 600 steuern für mein Auto Als ob dieses Geld für den Strassenbau verwendet wird Alles wird teurer die Banken verlangen Geld wenn unser Lohn aufs Konto kommt der Kraftstoff wird teurer Uns wird das Geld von diesen Pisser einfach aus der Tasche gezogen Was die Privatisierung von den Autobahnen betrifft es ist bewiesen dass eine Privatisierung massive Mehrkosten bringt Wer zahlt dies Genau die Bürger von Deutschland  Aber das ganze Dreckspack von armen Flüchtlingen müssen wir ja finanzieren damit es diesen gut geht und dass diese weiter mit nagelneuen Smartphones rumlaufen können Wenn ich sowas sehe könnte ich kotzen Für Deutsche Einrichtungen ist ja kein Geld da Die beste Entscheidung als deutscher ist es wohl Deutschland zu verlassen,123,5,0.04065040650406504
Nein WIR bleiben Ansonsten kann ich Ihnen nur zustimmen Michael Grunder Sehr guter Kommentar,14,1,0.07142857142857142
Nicht nur eine Lüge mit der PKWMaut belügt und betrügt ihr Volk ständig,13,1,0.07692307692307693
Sehn wir es mal so wenn es mit ihr keine Maut geben wirddann wird sie auch keine Kanzlerin mehroder versteh ich da was falsch,24,4,0.16666666666666666
Bitte objektiv bleiben Die SPD hat schliesslich auch ihr Scherflein dazu beigetragen,12,1,0.08333333333333333
super ich komm jetz scho grad so über die runden dann kann ich mir das autofahren eben nich mehr leisten werd arbeitslos und lieg dem staat auf der tasche soll mit aba keiner kommen ich sei ein schmarotzer,38,11,0.2894736842105263
Es muss die amtszeitbeschränkung8 jahre sind genug kommenmachen den amis ja sonst alles nach,14,4,0.2857142857142857
Die brauchen Geld für Merkel und Schulz Goldjunge,8,0,0.0
MultiKulti ist gescheitert Kein Geld der deutschen Steuerzahler für Griechenland Die PKWMaut wird es mit ihr nicht geben Alles gelogen Diese Frau ist einfach nur schlecht Eine Lakain von Goldman Sachs Soros und Konsorten Leider halten ihr noch immer viel zu viele die Treue Mir kommt es so vor als wollten diese Deutschen ihren eigenen Untergang Wann wachen die Menschen endlich auf Wann httpsmyoutubecomwatchvIYUhD2oXdg,64,7,0.109375
httpsmyoutubecomwatchvB9XJEE90wco,1,1,1.0
httpsmyoutubecomwatchv2EcB4QaNSHQ,1,1,1.0
Ich mach jetzt auch ein Versprechen was ich leider nicht halten kann Mit mir wird es nach der Bundestagswahl keinen Herrn Schulz und keine Frau Merkel als Bundeskanzlerkanzlerin geben Nur gibt es einen Unterschied bei diesem nicht eingehaltenem Versprechen Ich bin nicht dran schuld sondern diejenigen welche diesen politischen Abschaum weiterhin wählen,52,0,0.0
Weshalb sollte sie aufhören mit ihren Lügen,7,0,0.0
Was interessiert mich mein Geschwätz von gestern,7,0,0.0
 PHOTO,1,0,0.0
Es ist doch immer die selbe alte Leier,8,0,0.0
es zeigt wiedermal welche unverschämte Lügen diese Regierung vom Stapel lässt JAJA keine Maut für deutsche BürgerUnd was ist Diese Lügenregierung tut genau dies Ich hoffe das jeder Autofahrer nun genau merkt wie er wieder betrogen wurdeImmer und immer wieder,40,4,0.1
Das ist erst der Anfang nach der Wahl kommen noch mehr massive steuerhöungen Schließlich müssen die ganzen Schmarotzer ja Ernährt werden,21,1,0.047619047619047616
Wie kann man nur so LÜGEN   Was wird nach den Wahlen sein ,12,0,0.0
Familiennachzug Wahlrecht für Migranten Steuererhöhungen,5,1,0.2
Es wird doch nur noch gelogen von unseren  Politikern und deren gesteuerte Journaille,13,1,0.07692307692307693
Die Einführung der PKWMaut war doch schon in der Koalitionsvereinbarung festgeschrieben gleich zu Beginn der jetzigen Legislaturperiode alsi direkt nach der letzten Wahl kurze Zeit nach ihrer Aussage dass es mit ihr keine PKWMaut geben werde Nun muss es eben noch schnell durchgezogen werden die Wählerstimmung ist eh versaut  Ergebnis wird sein wir zahlen Maut und die EU verbietet die versprochene Kürzung der KFZSteuer wegen der Diskriminierung der EUNachbarn Damit waschen die ihre Hände in Unschuld war ja eine EUIntervention  Zahlen werden wir sowieso wie immer und ewig,88,7,0.07954545454545454
das stimmvieh hat es nicht anders verdient,7,1,0.14285714285714285
Ich bin ja dafür Am besten es gibt nur Jahres Vignetten und kosten 1000 und schon sind die ganzen anderen auf der Landstraße unterwegs und die die auf die Autobahn angewiesen sind haben endlich freie Fahrt,36,0,0.0
Du scheinst ja dringend darauf angewiesen zu sein So hab ich mir en Lallmann vorgestellt der freie Fahrt braucht,19,2,0.10526315789473684
Die Maut kommt erst im nächsten Jahr und dann ist Merkel weg ,12,1,0.08333333333333333
Das glaubst du doch selbst nicht Die bleibt weiter,9,0,0.0
Verlogenes Miststück,2,1,0.5
Da war doch noch einer der sagte niemand wil eine mauer bauen,12,2,0.16666666666666666
Die Maut ist okay leider muss in Deutschland alles kompliziert sein Warum nicht eine einfache Vignette  Die deutschen zahlen ja Steuer Also betrifft es nur die nicht deutschen Also auch die Firmen die ihren sitz im Ausland haben und in Deutschland fahren Zb Speditionen,44,3,0.06818181818181818
ich finde die maut gut,5,1,0.2
Begründung,1,0,0.0
Ich auch wenn wir nicht doppelt belastet werden warum sollen unsere Ausländischen Freunde umsonst durch Deutschland fahren andere Länder haben sie Maut schon lange eingeführt also warum wir nicht und warum sich der Schluchtenscheißer jetzt aufregt versteht eh keiner denn der muss sich  über Abzoge gar nicht aufregen der macht nichts anderes,52,3,0.057692307692307696
echt dann das mal lesenhttpwwwberlinerzeitungdepolitikgeheimegutachtenzurmautdeutscheautofahrermuessenkraeftigfuerautobahnenzahlen26243034,5,1,0.2
Ich lehne die Maut nicht absie sollte aber nur für Ausländer geltenoder noch besser wäre man würde sie europaweit abschaffen,20,3,0.15
Jennifer Canda MultiKulti ist ein Generationenprojekt und nicht gescheitert Sollte das passieren ist es nicht Frau Merkels Versagen sondern das des Volkes Die Sanierung Griechenlands  liegt nicht in der Verantwortung eines Landes zB Deutschlands sondern der EU Die PkwMaut ist ein Konstrukt der grossen Koalition Auf den anderen Quatsch einzugehen ist nicht der Mühe wert,55,7,0.12727272727272726
MultiKulti  scheitert immer  überall auf der Welt nur manche wollen es nicht  einsehen  für Griechenland Zahlen die Dummen Deutschen am meistenund gegen die PkwMaut könnte die Lügnerin ein Macht Wort Aussprechen oder nicht Also lasse dein Quatsche ,37,4,0.10810810810810811
Dany De Riva MultiKulti scheitert nur dort wo vom Volk  aus welchen Gründen immer  nicht akzeptiert Bestes Beispiel  für eine gut funktionierende multikulturelle Gesellschaft bieten die USA DE ist das reichste Land in der EU und muss demzufolge die höchsten Beiträge entrichten Wenn Sie die Deutschen für dumm erklären ist das Ihre persönliche Ansicht Maut In DE gibt es kein Präsidialsystem dh keine Gesetze per Dekret Oder für Sie besser verständlich Derdie Kanzlerin kann kein Machtwort sprechen Bei Stimmengleichheit kann sie allenfalls einen Stichentscheid herbeiführen Ich weiss nicht in welcher Welt Sie leben aber sicher in keiner realen Mein Vorschlag Ziehen Sie auf eine einsame Insel Da werden Sie weder mit MultiKulti konfrontiert noch müssen Sie für Griechenland zahlen noch für eine Maut,123,11,0.08943089430894309
Ok dann ziehen wir hier auch mal die gesetzlichen Regelungen der USA her Glaube nicht  dass sie damit glücklich sind Doch durch den unkontrollierten Zustrom hat Fr die Situation hier mitverschuldet Ich glaube auch ihre Welt liegt im Wolkenkuckuksheim,39,3,0.07692307692307693
Ralph Schirra Bitte nicht vom Thema abweichen Sie vermengen Birnen und Äpfel und versuchen einen Brei daraus zu kochen Es geht aber um zwei grundverschiedene Themen die auch gesondert zu behandeln sind Zum einen wird von der Kanzlerin ein Machtwort zu einem Koalitionsentscheid verlangt was nicht möglich ist und zum anderen wird die Schaffung einer multikulturellen Gesellschaft von vornherein abgelehnt Genauso dumm,62,2,0.03225806451612903
Die BundesLügnerin  verdirbt mir die Laune jeden Tag aufs neue Wohne leider zu weit weg von Berlin und muss Arbeiten sonst würde ich was Unternehmen,25,1,0.04
Es zeigt das Niveau dieser Seite wenn als Quellenangabe die Bild zitiert wird Läuft,14,0,0.0
Nadine lebst du nicht in Deutschland Weißt du nicht das BILD leser sind die Merkel am meisten Wählen  Afd Anhänger sind kultivierter ,22,2,0.09090909090909091
Selbst seriöse Fernsehnachrichten berufen sich ab und zu auf die BildZeitung als Quelle Aber das ist natürlich in Ordnung ja Wenn die AfD das gleiche tut ist das plötzlich niedriges Niveau Liebe Nadine mit Deinem Posting hast gerade eine Kostprobe Deines eigenen Niveaus abgegeben Herzlichen Glückwunsch,46,2,0.043478260869565216
Die schlimmere Lüge ist ich wende jeden Schaden vom deutschen Volk ab,12,0,0.0
Selten so gelacht die haut uns Deutsche aber so richtig in die Pfanne,13,0,0.0
Ich teile eure Meinung diesmal nicht  Sollen die Ausländer bei uns genauso abkassiert werden wie wir überall zur Kasse gebeten werden,21,1,0.047619047619047616
Ist doch aber nicht so Für die Brut ist doch alles frei und wir zahlen ein bisschen mehr,18,0,0.0
 STICKER,1,0,0.0
Die Straßen wurden durch unsere Steuern finanziert jetzt will man noch schnell Volkes Eigentum an Private Betreiber verscherbeln Warum mus das jetzt so hoppla hopp vor der Bundestagswahl geschehen Wäre doch mal fair das Volk abstimmen zu lassen Hoffe das die Össis bei der EU Recht bekommen,47,4,0.0851063829787234
Und das ist noch nicht alles Toll wie die Bundesregierung mit Stromkunden umgeht Jetzt spielt sie schon den Geldeintreiber für die GEZ  httpswindturbinecommagazininnovationenaktuelles81817internetfaehigewindraedersowilldiegezstromkundenabkassierenhtml,23,2,0.08695652173913043
Die kann nur Lügen die weiß der Deutsche glaubt alles,10,0,0.0
Hat sie doch im Osten gelernt,6,0,0.0
Vom Grundsatz her ist ie PKW Maut gar nicht so verkehrt Wir müssen auch zahlen bei unseren Nachbarstaaten  Warum sollen die bei uns umsonst fahren dürfen  Es wird nur alles viel zu kompliziert gemacht und eine Frage Stelle ich mir  Warum zum Teufel wird die Maut nach Co 2 Ausstoß berechnet Haben wir nicht dafür schon Geld bezahlt mit den Plaketten Was macht den bei den Abgasen die Straße kaputt  Sollte das nicht eher nach Fahrzeuggewicht gehen,77,3,0.03896103896103896
ganz einfachin Schweiz zahlt man für die Autobahn 40 Frankenfertig ein großer Teilgeht an alle Bahngesellschaften Genauso ist es in Österreich In Holland Belgien zahlt mna nix,27,5,0.18518518518518517
Das nicht die Antwort auf meine Frage was das mit dem co Ausstoß zu tun hat,16,1,0.0625
Leider kein Aprilscherz,3,0,0.0
auf ein vereintes Europa mit neuen indirekten Zöllen und Abgaben,10,0,0.0
Zuerst wollte sie Deutschland in Europa auflösen dann BW mit krumm schießenden Gewehren ausstatten dann Enkelkinder ihr Recht auf Heimat absprechen dann BRD Islamisieren  jetzt schickt Erdogo ihr keine Syrer mehr ist Krieg dort erledigt Merkel löst alle Probleme Merkel ist das Problem Zeit für Veränderungen,46,3,0.06521739130434782
die hat sich schon oft widersprochen unglaubwürdig diese person,9,1,0.1111111111111111
Nur AfD kann makeGermanygreatagain,4,2,0.5
Die haben eine an Der klatsche,6,0,0.0
Nicht mehr wählen bitttte,4,1,0.25
Die lügt doch ständig wundert das noch wen Irgendwie muss die ganze Asylscheisse doch bezahlt werden  Ich will eine  Straße sehen die durch die Maut tatsächlich saniert wird Wir werden doch nur noch abgezockt und verarscht,36,3,0.08333333333333333
Sie ist genau so glaubwürdig wie damals Walter Ulbricht,9,1,0.1111111111111111
Was soll sich da ändern  es wird munter weiter gelogen Wir sind das Pack ,14,1,0.07142857142857142
Was kann die überhaupt,4,0,0.0
Ich bin für eine PKW Maut Alle deutsche müssen bereits auf europäischen Autobahnen zahlen Also sollen diese auch die unsere Straßen benutzen für die Instandhaltung beitragen,26,1,0.038461538461538464
Ja ich bin auch dafür aber nicht wir deutsche  PKW  Maut zahlen weil wir zahlen schon KFZ Steuer,18,1,0.05555555555555555
Ich auch aber auch dafür dass ihr Deutschen auch bezahlt WIR müssen auch bezahlen gleiches Recht für Alle,18,0,0.0
An die SPITZE mit EUCH   AFD in den Bundestag  ,9,1,0.1111111111111111
Die MaustKanzlerin,2,1,0.5
Sauhunde verfluchte,2,1,0.5
1 Woche Flüchtlingsversorgung kostet knapp 500 Millionen Euro das ist das was die maut angeblich bringen soll Da wärs doch einfacher man entledigt sich endlich den Wirtschaftsflüchtlingen und schickt sie dorthin zurück wo sie hingehören ins gläubige Land Wir sind eh nur verachtenswerter ungläubiger Kuffar Abschaum der nicht respektiert wird  PHOTO,51,3,0.058823529411764705
Der AfD Kreisverband Fulda hat jetzt auch eine eigene Facebook Seite und würde sich über ein  von euch freuen httpswwwfacebookcomafdkreisverbandfulda,20,3,0.15
Ich bin nicht eurer Meinung,5,0,0.0
Akzeptiert,1,0,0.0
Wessen Meinung von welcher Partei vertreten Sie dann ,8,0,0.0
Hat diese blöde Krähe überhaupt einen Führerschein geschweige noch selber ein Auto lässt sich doch nur auf unsere Kosten mit einem Dienstwagen durch die Gegend fahren,26,0,0.0
Maut ist Gerechtfertigt wenn der D Steuerzahler Freigestellt wird weil er durch seine Steuern diese bezahlt hat Hat Österreich etwa einen Teil beigesteuert ,23,1,0.043478260869565216
 STICKER,1,0,0.0
PKW Maut ist schon in Ordnung  wir müssen doch auch überall Maut bezahlen  Vielleicht werden dann doch Straßen und Brücken saniert  Hoffentlich,22,2,0.09090909090909091
War doch klar das sie kommt  Deutschland braucht Geldsofern jemals Geld damit verdienen sollten Dann bekommen die mit Euro 6 Pkw unterwegs sind auch kein Geld zurück so wie versprochen Aber wenn wunders bei den Lügengeschichten der alt Parteien,39,2,0.05128205128205128
lügentrina,1,1,1.0
AfD  Atombombe für Deutschland Berlin,5,1,0.2
Nicht schlimm ABER DU BIST DER ZÜNDER,7,0,0.0
WOHER kommst duuu denn Solche Kommentare kommen nur von Ausländer eh klar Die haben Angst dass man ihnen den Goldesel wegnehmen könnt,22,1,0.045454545454545456
 PHOTO,1,0,0.0
Anna Maria Mädle du bist selber dumm den Goldesel haben die DDRler schon längst aufgefressen,15,2,0.13333333333333333
Bahkotzkotz,1,1,1.0
Im September ist es soweit wir vergessen es nicht ,9,0,0.0
Das hat Merkel auch mal gesagt Aber euch glaub ich das wirklich ,12,0,0.0
Diese Frau ist entweder ein verzogenes Kind das immer seinen Willen durchsetzen muss oder eine Frau welche die Zerstörung Deutschlands will Beides ist genau so schlimm Die Lösungsmöglichkeit für dieses Problem schreibe ich hier nicht sonst lande ich im Knast,40,0,0.0
Zweiteres denk ich Ist so gewollt,6,1,0.16666666666666666
Der kleine Mann muß Alles zahlen Ob Autobahnmaut oder wie jetzt in Stuttgard die Euro 6 Pflicht an bestimmten Tagen Warum gibt es da keine Altbestandsregelung  Weil alle die in der Politik sitzen genug Kohle haben um sich ein neues Auto zu kaufen oder Maut zu zahlen ,47,4,0.0851063829787234
Du sollst nicht lügen,4,0,0.0
bleibt nur zu hoffen das der wähler im sep das richtige Kreuzchen macht  für uns nur AfD,17,3,0.17647058823529413
Hoffnung stirb zu Letzt Ich bezweifels DAS wissen DIE zu verhindern,11,1,0.09090909090909091
Das pack macht was es will wie lange noch,9,1,0.1111111111111111
Wäre nicht nötig gewesen wenn es eine Flüchtlingsmaut gegeben hätte als die Invasoren noch per pedes ins Land strömten statt wie heute per Shuttle hergekarrt zu werden,27,5,0.18518518518518517
Das kommt auch noch,4,0,0.0
Spielt keine Rolle was die sagt nach der Wahl gilt sowieso nichts mehr Die hat beim Lügen kein Schuldgefühl denn es ist im Dienste des Sozialismus Vielleicht ist sie ja weg wenn die Maut Maut  volle Kfz Steuer natürlich kommt und sie behält einmal in ihrem Leben recht,48,2,0.041666666666666664
Da sieht man was Merkels Versprechen wert sind,8,0,0.0
Und du meinst die anderen halten ihre verschprechen mach die Augen auf siehe Trump alles nur leere Versprechungen wo keiner umsetzen kann also mach es kein Stunk,27,2,0.07407407407407407
Falls es noch keiner gemerkt hat die Maut ist einriesengroßer Beschiss der Politik mit uns Bürgern Auf diesem Weg will man die Autobahnen verschachern Man will sich die hohen Kosten der Autobahnen vom Hals schaffen und uns bürger gnadenlos abzocken mit allen erdenglichen Folgen Private Fahrten werden teuermal eben zum einkaufen fahren wird ziemlich teuer ebenfalls Urlaubsfahrten und Ausflüge Der Berliner Tageszeitung wurde ein geheim papier zugespielt wir sollten uns endlich wehrenhttpwwwberlinerzeitungdepolitikgeheimegutachtenzurmautdeutscheautofahrermuessenkraeftigfuerautobahnenzahlen26243034,72,8,0.1111111111111111
Und Österreich die schon Jahrzehnte die Urlauber abzocken will uns dann verklagen  Gehts  noch,14,2,0.14285714285714285
dann brauchen wir in Österreich auch nicht mehr bezahlenfühle mich ungerecht behandelt,12,1,0.08333333333333333
hat es auch sonst  hauptsächlich vor den wahlen  mit dem einlösen der versprechen nicht so genau genommen,17,1,0.058823529411764705
Bis dahin hat die Autobahn noch eine esel und eine Kamelespur dann muss neu verhandelt werden,16,2,0.125
Die Nase ist noch viel zu kurz,7,0,0.0
Ich fahre nicht auf die Autobahn muss ich trotzdem zahlen,10,0,0.0
Erstmal ja,2,0,0.0
Thomas Becker,2,0,0.0
Soll nicht über Entlastung bei der KFzSteuer der Mautbeitrag ausgeglichen werden,11,1,0.09090909090909091
Das ist doch auch nur blöde Laberei Und hinterher heißt es Das wurde von der EU untersagt,17,1,0.058823529411764705
Entlastung bei der Kfz Steuer Nur bei Fahrzeugen mit der Euronorm 6  Also nur bei Leuten die sich solche neuen Autos leisten können  Trifft mal wieder die Mittelschicht und Unterschicht,30,0,0.0
Falsch  Alle werden entlasten mehr als vorher zahlt Keiner Euro 6 werden sogar was sparen aber wir reden etwa über 2030 Ersparnis jährlich Also kaum bemerkbar,26,0,0.0
Abwarten Ich will zahlen sehen aber die kommen erst nach der Bundestagswahl Hahaha,13,1,0.07692307692307693
Wir werden natürlich nach ein paar Jahren mehr bezahlen Regierung will doch nicht ausländer bestrafen sondern brauch mehr Geld für ausbau von Infrastruktur  PS KfzSteuer war dazu bedacht jetzt nur ca 30 geht für Straßenbau,35,4,0.11428571428571428
Ich hab schon vor 15 Jahren gesagt Maut für Ausländische LKW und gut,13,1,0.07692307692307693
Eventuelle Ähnlichkeiten httpswwwyoutubecomwatchvmjmY6Xlmho,3,1,0.3333333333333333
Der Zug ist abgefahren  Keine Abgabe oder Steuer  auch wenn sie befristet war  wurde jemals wieder abgeschafft Sorry der Kohlepfennig wurde abgeschafft  die moderne Alternative heißt EEG Abgabe und ist deutlich höher Suuuuper,33,3,0.09090909090909091
Und Soli auch,3,0,0.0
Am besten Auto verkaufen und Maut dennoch abdrücken a la GEZ gibt bald sowieso Fahrverbote für alles was älter als 6 Monate ist,23,3,0.13043478260869565
sie ist und bleibt halt ein verlogenes stück,8,1,0.125
Die nächsten Steuerluegen sind bereits mit Sicherheit in Vorbereitung Jeder der CDU SPD Linke und Grüne waehlt waehlt seinen eigenen Untergang Mit diesem Parteien kommen Abzocke Lug und Betrug einher Daher kann jeder Waehler selbiger Parteien sich als dummes Opferlamm ansehen welches die Schlachtbank betritt,45,5,0.1111111111111111
Nun die Migration kostet unserem Sozialsystem sehr viel Geld  Pleitegeierstaaten kosten u s viel Geld und vor allem der Bexit wird Deutschland noch so richtig zu schaffen machen also Fuehren wir mal neue Geldeinnahmemoeglichkeiten wie die PKW Maut und mit Sicherheit noch viel mehr ein Weil Merkel und diese linksradikalen Bolschewisten wie SPD Linke und Grüne nach der Wahl ohnehin Steuererhoehungen durchführen werden Getreu der alten SED Manier welche heisst Niemand hat vor eine Mauer zu bauen  1 Tag spaeter stand sie   Aber es ja genug dumme Menschen die vor lauter daemlicher Naivität alles Glauben,95,9,0.09473684210526316
Bitte nicht die Unwahrheit verbreiten auch Geringverdiener können die Maut über KFZSteuer wieder zurückholen  Also keine Mehrbelastung,17,3,0.17647058823529413
Das gilt es dann abzuwarten Da lässt man sich bestimmt etwas einfallen,12,0,0.0
Wenn das so wäre warum dann die Maut,8,1,0.125
Um alle Nutzer der Fernstraßen an den Kosten zu beteiligen Wer die Autobahn nicht befährt muss auch keine Maut bezahlen Vielleicht werden unsere Autobahnen etwas ruhiger Das gilt es abzuwarten,30,1,0.03333333333333333
Die Maut wird wie bei der LkwMaut bald auch auf die Bundesstraßen ausgeweitet Also wer hat dann keine Mehrbelastung,19,2,0.10526315789473684
Natürlich wieder gelobbytgen Aber wir deutschen murren ein wenig und bezahlenDie meisten werden die gleichen Verbrecher wieder wählen So lange das Fernsehbild in HD ist und nicht noch teurer wird ist alles gut ,33,2,0.06060606060606061
Aber nur ein erste Jahr wetten,6,0,0.0
Irgendwoher müssen doch die Milliarden für unsere Fachkräfte aus allen Herren Ländern und unsere eigene faule Bagage ja herkommen Also warum nicht von den Autofahrern,25,2,0.08
Wie Klage der Östreicher  Die haben doch auch Maut eingefürt Ist doch dan auch gegen Ausländer diskrimierent STICKER,18,5,0.2777777777777778
In Österreich gilt die Maut nur für Autobahnen Die Deutsche Maut gilt auch für Bundesstraßen,15,2,0.13333333333333333
