Seen  heard better from primary school children,7,0,0.0
Its telling it as it is how it all happened Its a very powerful message providing of course you are open to accepting having the shambles that is the DUP put in front of you,35,1,0.02857142857142857
Sour grapes spring to mind,5,0,0.0
John Palmer the way he told SF how it was the day the national anthem was sung Good one John He would be into power with SF in the morning This broadcast offers nothing as an alternative no reason to vote UUP other than the DUP are bad What have the UUP delivered in the last 8 months other than standing for election to be in government and then before any discussions on the PFG they went into opposition totally deceiving every person who voted for them,87,4,0.04597701149425287
Well said Alan Mcminn I always voted for all unionist parties but not this time uup are working hand in hand with sdlp an SF,25,3,0.12
embarassing ,1,1,1.0
Nesbit has ruined that party hes a delusional twat,9,3,0.3333333333333333
Matthew Ben Peter Conner ,4,0,0.0
Christopher Bickerstaff,2,1,0.5
Ive watched some bloody nonsense in my time but that takes the biscuit ,13,1,0.07692307692307693
Alastair Bell,2,0,0.0
James Bacon Kennedy,3,0,0.0
Keri Whiteside,2,2,1.0
Every word in it is said day and daily in front rooms and workplaces across N  The UUP must be listening Good to know Well done to all concerned,29,1,0.034482758620689655
Well she said that I said why dont you give my head some peace Tim McGarry and the rest of the Hole in the Wall Gang would be proud of this Lol Fantastic sketch well done the UUP for brightening up my dinner time with Michael Da Nesbitt and yer woman even looked a bit like Dympna Lol Brilliant Lol D ,61,10,0.16393442622950818
Ellen Montgomery,2,0,0.0
Emma Dolan Jesus Christ,4,1,0.25
Worst thing Ive ever seen,5,1,0.2
Bwhhahhahahahhahahahhaha,1,1,1.0
 Literally no words Only a clown would put that cringe worthy production on the TV Should have stuck at reading the News bahahah ,23,1,0.043478260869565216
Time to get rid of the dup ,7,1,0.14285714285714285
Jude Windmill Matthew Reilly ,4,0,0.0
Actually quite a good summary of northern Irish politics tbf,10,1,0.1
Fantastic ,1,0,0.0
Thats enough to make me vote DUP,7,2,0.2857142857142857
What after the DUP messed up on Redsky Nama and now RHI as a taxpayer and voter Im certainly not happy with the lack of corporate governance of Ministers at stormont,31,6,0.1935483870967742
Tongue in cheek John I was pointing out how bad that PPB is,13,1,0.07692307692307693
Kev InStephen MaginnConor Tracy Pew Lennon hahaha,7,4,0.5714285714285714
Big pile of wood pellets sitting in the middle of the table lol Vote for us cus of this,19,2,0.10526315789473684
Have to say that is border line embarrassing Surely if the UUP wants to be taken seriously policies should at least be mentioned instead of a 5 minute drama about the DUP,32,2,0.0625
The UUP policies are available to read on their webpage if you care to look,15,2,0.13333333333333333
So the main party political broadcast which is played on every TV in the country isnt a good enough placechance to show them I have not decided who I will vote yet for but this has certainly not encouraged me to vote UUP Possibly the opposite,46,3,0.06521739130434782
No one would listen to a policy statement in a two minute soundbite It wouldnt be enough time for it to be meaningful This was a tad clumsy but in the end a direct hit,35,3,0.08571428571428572
As I said a mention at least And far from a direct hit Id almost call it an own goal as before tonight I wasnt even considering DUP This just came across as childish point scoring I wish the inquiry had been agreed to earlier so we all knew before an election who was guilty of any corruption if anyone Not a fan of trial by media and guilty before proven innocent Def gonna be an interesting election though,79,4,0.05063291139240506
Vote for Gerry go on go on,7,0,0.0
Tv mike,2,1,0.5
Typical dirty journalism Certainly will not ever again vote for UUP So called unionists should all be uniting instead of fighting one another Remember United we stand divided we fell,30,1,0.03333333333333333
Do you not understand this is an election,8,0,0.0
Disgrace so it ia,4,1,0.25
No pact in East Belfast this year Hilarious,8,0,0.0
Its an Assembly election not a Westminster election,8,0,0.0
Does that make a democratic difference ,6,0,0.0
Gerrymandering is ok sometimes ,4,1,0.25
Of course it makes a difference The clue is in the system Transferable Voting David you are not that thick  whats the game,23,1,0.043478260869565216
Watch the video Enjoy it I did,7,0,0.0
Disgrace,1,0,0.0
Anthony Gillen  theyre also putting a candidate in West Belfast Beginning to see their aim is to decimate the DUP Animal Farm,22,3,0.13636363636363635
No pact they might as well hand seat on a plate to useless traitor Alliance party,16,0,0.0
Traitor  Really ,2,0,0.0
Jesus Mavis u need to get out more,8,1,0.125
Tragic  Nothing like stick the boot in to fellow unionist Lord Carson would be embarrassed of this shambles ,18,0,0.0
Disgrace so it is,4,0,0.0
A other pile of ,4,0,0.0
This is brilliant in a weird sort of way ,9,0,0.0
Oh Jesus Ive just got to Mike Nesbitt walking in BAAAAD Idea It was alright earlier Its not the worst as in No such thing as bad publicity,28,4,0.14285714285714285
I CANNOT COPE WITH THIS,5,0,0.0
Id rather watch paint dry,5,0,0.0
Im a Catholic Was thinking of voting uup,8,2,0.25
Id rather vote to have my leg amputated,8,0,0.0
Im not in to vote for tit for tat I just want the best for the north,17,1,0.058823529411764705
David Gilliland  showing your colours,5,1,0.2
I know We need to do away with it all and just get back topolitics,15,1,0.06666666666666667
Williaml Lamrock what colours ,4,2,0.5
David Gilliland  youre a DUPer,5,3,0.6
Lollllll Never ever ever William,5,1,0.2
Id sooner vote SF,4,0,0.0
You might as wellsure youll get colm ,7,3,0.42857142857142855
So nobody suggest I shouldnt,5,1,0.2
Please do they need all the help they can get after that broadcast,13,0,0.0
Marshall Paul Adams I cannot cope please,7,0,0.0
Jonathan Farley,2,0,0.0
Conor Curran ,2,1,0.5
Beyond poor lol,3,1,0.3333333333333333
Beyond poor lol,3,1,0.3333333333333333
James Bacon Kennedy lollll,4,1,0.25
Is that Arlene scundered,4,1,0.25
Triggered,1,0,0.0
Peter Lowry,2,1,0.5
Im triggered by this Troy and Peter same on you s,11,1,0.09090909090909091
DUP better sir,3,1,0.3333333333333333
I am triggered,3,0,0.0
Peter Lowry aye but this is funny,7,1,0.14285714285714285
Im voting pussey ,3,2,0.6666666666666666
Sure we all know if you vote for UUP you also get SDLP Vote for Mike get Colm,18,3,0.16666666666666666
What about DUP  SF  is that better,7,1,0.14285714285714285
Never heard any dup member tell the voters till vote for SF uup sdlp Unitied Ireland,16,4,0.25
 Jesus ,1,0,0.0
Shannon Newell,2,0,0.0
Grainne Donaldson,2,1,0.5
How to patronise voters and lose them Completely scundered for UUP,11,2,0.18181818181818182
Darren McAlinden Marty Buchanan Niall Mcgrath Peadar Mac Conmhaoil,9,4,0.4444444444444444
I was half way through that and realised it was real lol,12,1,0.08333333333333333
Jesus ,1,0,0.0
Ryan Lowry,2,1,0.5
 brilliant,1,0,0.0
they have my vot,4,1,0.25
e,1,0,0.0
Same,1,0,0.0
Here MikeTv tell us all about the chemistry between Trimble and Seamus Mallon,13,2,0.15384615384615385
Tom Mac Duinnshl ,3,1,0.3333333333333333
Laughed the whole way through it seriously mike get a grip it was like something out of give my head peace desperate comes to mind lol,26,1,0.038461538461538464
Give my head peace was good,6,0,0.0
True it was lol x,5,1,0.2
Sami ElSayed,2,2,1.0
Great to know how you will govern if you ever got elected Mike Your attack on Dr Paisley was absolutely disgusting You never talk derogatory about a politician who has passed away,32,0,0.0
If its true then its fair to say it considering its a few years since he passed away,18,0,0.0
I think you will find most people find it disgusting You can attack political opponents when they are alive and they can defend themselves but a leader of a political party should have some respect for those who have passed on But you entitled to your opinion,47,0,0.0
Mike tv for Taoiseach,4,2,0.5
Maurice death doesnt change any of the things he did during life and I see no reason why it should protect him from scrutiny He may be dead but we have to live on with the consequences of his actions,40,1,0.025
Did none of your mothers ever tell yas never to speak ill of the dead shameful,16,1,0.0625
Paisley bigger traitor than Lundy,5,1,0.2
Haha wtf is this ,4,2,0.5
Who let that fool off a man represent good unionists Just made UUP a laughing stock,16,1,0.0625
Agree 100 there never seen worse broadcast never mentioned ira gunmen still on the streets,15,1,0.06666666666666667
Disgrace,1,0,0.0
Gregory McGorgeous youre bound to have seen this,8,2,0.25
was that supposed to win votes  funniest thing Ive seen in ages,12,1,0.08333333333333333
U just vote miketv now,5,1,0.2
Cringe,1,0,0.0
UUP are finished folks Wake up and smell the coffee,10,1,0.1
Or wood pellets,3,0,0.0
Or pacts,2,0,0.0
Many backhanders u get Davy bhoy,6,2,0.3333333333333333
,0,0,
Im Now guessing ur profile pic is tongue n cheek my bad Davy ,13,3,0.23076923076923078
Very much so,3,0,0.0
Primark pyjama sales might go up thanks to uup but thats all uup r goin down deluded lol,18,6,0.3333333333333333
Gavin Carlin,2,0,0.0
I couldnt even finish watching this cringeworthy Wise up,9,2,0.2222222222222222
Great viewing absolutely epic ,4,0,0.0
i actually thought it was scene out of give my head peace and it makes me cringe lol,18,2,0.1111111111111111
I thought it was a piss take until Mike TV turned up Boke,13,1,0.07692307692307693
What were they even thinking ,5,0,0.0
Jean Jean Brown,3,0,0.0
your lower than a snakes belly now,7,0,0.0
Wow this is doomsday for ulster unionists How silly yet sad in the level stooped here Mr Paisley was a giant in this wee country of ours And that short sketch was humiliation for Mike ,35,0,0.0
A giant embarrassment you mean,5,0,0.0
Richard McLean,2,0,0.0
Awful acting  a few lies in there too,8,0,0.0
The only party political broadcast to feature a mini bonfirecoffee and wood pellets,13,1,0.07692307692307693
Great Acting get on your seat in stormont and deliver a good act We will pay you all to act like fools ,22,1,0.045454545454545456
The only party political broadcast to feature the so called leader who entered into an electoral pact,17,0,0.0
DUP puppet,2,1,0.5
DUP muppet might be more accurate,6,2,0.3333333333333333
DUP Muppet The new name for DUP party members who have ascended from the entry level position of yes man,20,2,0.1
Charlotte Murphy,2,0,0.0
Tom Quin ,2,1,0.5
Hard to watch lol,4,1,0.25
Tom Quin unreal Whats going on with mikes wee front teeff,11,3,0.2727272727272727
David Anthony Peter Harrigan,4,1,0.25
httpsyoutubeTGkj6rF7438 The alternative party political broadcast,6,1,0.16666666666666666
My goodness what a load of tripe,7,0,0.0
James Jenkins,2,0,0.0
Lauren Margot,2,1,0.5
I was actually thinking of voting UUP but I now seriously doubt their judgement after putting that out I despair ,20,1,0.05
Its very American Im fromwell the other side of the political divide and Id prefer them to the DUP after that Im not sure what the UUP think of gay marriage but they must be more centre than DUPsinn feinn tinpot TalibanUUPSDLP could be good for ni,47,9,0.19148936170212766
Tristan McCorry,2,1,0.5
Daniel Barry DG McCracken Pure BusyBoro,6,2,0.3333333333333333
Thats an insult to BusyBoro,5,2,0.4
I genuinely feel sorry for the good hardworking uup members What a complete joke How on earth do you take the uup seriously after that A broadcast that only is a swipe at fellow unionists At no point is the focus against the real opposition to unionism Compare this to the dup broadcast its day and night Mike hang your head in shame You have made the UUP a complete laughing stock,72,5,0.06944444444444445
Its very American Im fromwell the other side of the political divide and Id prefer them to the DUP after that Im not sure what the UUP think of gay marriage but they must be more centre than DUPsinn feinn tinpot TalibanUUPSDLP could be good for ni,47,9,0.19148936170212766
Jo McCabeSimpson brexit was a shocktrump was a shockBut to think the SDLP will beat SFOh look Elvis riding a flying pigSo UUPSF were all dooooooooooooomed,26,9,0.34615384615384615
Yeah the UUP should have attacked the Shinners and just reinforced the DUPs we know were a bit sleazy but if you dont vote for us youll get MICHELLE ONEILL THE BOGEYWOMAN as First Minister roll,36,7,0.19444444444444445
I actually thought some one was takin the piss swear then the leader turned up and not in his PJs thank god mike wake up and smell the roses awful ,30,2,0.06666666666666667
Awful ,1,0,0.0
Shane McCormick ,2,0,0.0
Michael Hooley so true,4,1,0.25
Cringe,1,0,0.0
Shame on the uup it really is a joke of a party making reference to the late Iain Paisley the only thing mike Nesbit is building is a United Ireland,30,2,0.06666666666666667
The UUP woman at the start asking the man wandering about in his pyjamas if he was okay was weird Lots of folk in Belfast wander about in pyjamas Are the UUP out of touch with the inner city,39,2,0.05128205128205128
You mean the inner milly,5,1,0.2
Haha Im saying nothing Get myself into enough trouble as it is ,12,2,0.16666666666666666
Brilliant,1,0,0.0
I thought it was quite effective and a plea sent change from the usual tripe And so what if SF provide the next joint first minister It would mean the DUP were rightly penalised for their bigotry and their corruption Sadly reading the above posts it looks like the same old same old unless the people with a brain come out and vote for change,65,1,0.015384615384615385
Patrick McLaughlin,2,0,0.0
Damien Maguire,2,0,0.0
Conall McLaughlin,2,1,0.5
Fiona MaGarry,2,2,1.0
Ross Connolly cringe,3,1,0.3333333333333333
While it was cringy it did get the point across about the scum and the failures within DUPSF,18,2,0.1111111111111111
Marty Pilkiewicz you seen this ,5,1,0.2
Yes was posting about it earlier lol,7,1,0.14285714285714285
Omg its so cringy,4,2,0.5
Emma Sloan this will be one of those videos played on tv in twenty years time that everyone laughs at and cant believe actually happened along with every Nolan show lol,31,2,0.06451612903225806
Your digs at the DUP seem very hypocritical considering you did a deal with them sacrificing your potential seats in East Belfast by standing down so as to block Alliances chances of winning E Belfast This 180 turn against the DUP reinforced by this video makes you look even more spineless and discredits your further,55,2,0.03636363636363636
Wait till that dude finds out about Brexit and David Bowie if he was shocked that big Ian is deed,20,1,0.05
You need a new scriptwriteractors This made me cringe lol,10,2,0.2
Conrad Selfridge,2,0,0.0
Well I suppose all the actors in the World have turned politician I guess this is what happens when a politician turns actor,23,0,0.0
Dylan Murtagh cringe,3,1,0.3333333333333333
Seen it yesterday,3,0,0.0
I thought this was a teaser for a remake of Give my Head Peace,14,0,0.0
James Lyness,2,1,0.5
Maeve Armstrong Adam Carville,4,2,0.5
Congratulations UUP this is one off the best PPB I have ever seenThe DUP could not have made a better PPB to get people to vote for them,28,5,0.17857142857142858
Brian Devine,2,1,0.5
Sinn Fein No Pain,4,2,0.5
PJ O Hare,3,1,0.3333333333333333
Where is red hand luke and uncle andy,8,2,0.25
Kerry Kerry Porter,3,0,0.0
Johnmichael Mccann,2,2,1.0
Shame UUP dont take time to look at the comments directed to their facebook page from potential voters Who is the credible candidate you have in North Down,28,3,0.10714285714285714
DUP All the way ,4,1,0.25
Niall whats Betty on,4,1,0.25
All the way to robbing people blind,7,0,0.0
Rorie Laverty,2,2,1.0
Aaron Henderson,2,0,0.0
Emmet Carlin,2,1,0.5
David Ramsey you may look for transfer papers Jimmy Brian Robinson,11,1,0.09090909090909091
Ian Mckibbin I know you are into your politics mate,10,1,0.1
Ryan McCartney,2,0,0.0
Absolute embarrassment to the PUL community,6,1,0.16666666666666666
They slag the dups off and mock paisley for getting along with machine gun marty and then they start preaching that you need to get along for power sharing to work Fs make yer minds up Do yas think the ppl of this country are thick why not just say ya want to take the dups place up at stormont as sinn feins fake friends,65,11,0.16923076923076924
Mikey Mullally,2,2,1.0
James Kearns,2,1,0.5
All uup seem to do is try to slate dup they should worry about themselves instead of other unionists parties ,20,2,0.1
Se McDermott James McDermott Joe Mc Dermott Emmett Mc Dermott Seamus Mc Dermott,13,6,0.46153846153846156
Dale Lockhart,2,0,0.0
Johnny Leckey,2,1,0.5
Kelly Jordan wheres Joanne though,5,1,0.2
Hahaha belter,2,2,1.0
Ernie Devlin,2,1,0.5
Kieran Burns,2,1,0.5
Connor Mclarnon D Mac Fh Rory Hayes Callum Wall Cameron Tharmaratnam Waylon Smythers Richard West Lewis Kitchen Fynn McKay Matt Robinson Charlie William Wallace Burrowes Niall OHagan Niall Fearon tag everyone worst chat ever ever,35,11,0.3142857142857143
Hahaha,1,1,1.0
Shane Beckett,2,0,0.0
Marina,1,0,0.0
Bull,1,0,0.0
Will you still apologise to Sinn Fein for singing out national anthem if your elected first minister Mike you absolute embarrassment,21,2,0.09523809523809523
Wheres DA  Kal  Billy  Uncle Andy Give my Head Peace pffft,11,4,0.36363636363636365
The lunatics have taken over the asylum,7,0,0.0
Gary Kirkpatrick ,2,0,0.0
Cringe worthy,2,0,0.0
Bernie Quinn,2,1,0.5
Pathetic,1,0,0.0
Whose thon blonde yoke Robin Swann,6,2,0.3333333333333333
Olivia Harkin Shania Mulgrew well sure,6,3,0.5
its so funny tho like basically saying its all their fault lol hardly think the UUP could do any better,20,3,0.15
Emma OGorman,2,1,0.5
Luke Scully,2,1,0.5
Not sure if thats a pisstake or a really good campaign video,12,2,0.16666666666666666
Ellen Cunningham this is so funny,6,0,0.0
Amber McFarland,2,0,0.0
Tom Hughes,2,0,0.0
Absolute showbiz haha,3,1,0.3333333333333333
Kalem Todd I cant deal with the cringe from this,10,1,0.1
Im not even wasting 4 minutes of life on this shite,11,2,0.18181818181818182
Kalem Todd you should its worth it up da uup,10,3,0.3
P MacA ,2,1,0.5
Cringe,1,0,0.0
This video is hilarious who thought this up oShannoShannon Ritchie,10,1,0.1
Sam Clarke mate this is hilarious hahahaha you are absolutely right there you will love this,16,1,0.0625
 ,0,0,
Absolutely creased,2,0,0.0
Julie Farmer hahahahahaha,3,1,0.3333333333333333
Oh no I can barely watch Oh lol up there with the most cringe ever lol,16,2,0.125
have you seen when Mike sits down you are absolutely right there lol,13,1,0.07692307692307693
lol lol yes ,3,2,0.6666666666666666
Im actually laughing aloud,4,1,0.25
so Alan Partridge,3,0,0.0
 ,0,0,
Andrew Stephen ,2,0,0.0
 ,0,0,
Owen Williamson,2,0,0.0
Joe David Stewart Fulton Simon Alleyne Ryan Donaghy Graeme Livingston,10,2,0.2
atrocious though sfs isnt almost as bad and sdlp too lol,11,4,0.36363636363636365
Hannah Blair UUP xxxx,4,2,0.5
Niamh Teague,2,2,1.0
Kathryn McCracken watch this ,4,1,0.25
John Nygma Monahan,3,2,0.6666666666666666
Do I get emotions Why dont we Satire articulated NI style,11,1,0.09090909090909091
Grace Murphy Aine Chapman Rhianna Keenan,6,2,0.3333333333333333
Mike has a quare cheek asking people to vote when he didnt used to do it himself before he decided he was a unionist I think he just seen an opening and took it as a wee career move,39,2,0.05128205128205128
How do you know,4,0,0.0
Lj Hughes told me,4,1,0.25
Trevor Gamble its true hes a friend of my great auntssistersbrother in laws neighbour,14,2,0.14285714285714285
Kate Elliott its common knowledge sure he was asked about it before and he said because he was a newsreader he had to be impartial wonder is wee loggy impartial too,31,1,0.03225806451612903
Davy Hall,2,0,0.0
Victor Mccall,2,1,0.5
This UUP broadcast getting more views than the  Arlene Foster its all about me yet again show,17,1,0.058823529411764705
Im not sure either of the parties will concern you with a retarded name like that,16,1,0.0625
But Aine Arlenes on fire ,5,2,0.4
Conor McDevitt,2,2,1.0
Stephen Mc Quaid what I was telling you about,9,2,0.2222222222222222
Jaysus bai thats some acting,5,3,0.6
id vote for the blondeshe wud get mines,8,2,0.25
Mark Woods,2,0,0.0
Gerry Smith Ian Crooks ,4,0,0.0
Very well made video and a message well put across,10,0,0.0
Andy Harris Colette Howie Kathryn Howie omg,7,4,0.5714285714285714
So bad,2,0,0.0
Did you watch,3,0,0.0
Jamila Love holy Moses wtf is this,7,2,0.2857142857142857
Lundy,1,1,1.0
Robbielee Mac Gabhann,3,2,0.6666666666666666
Embarrassing for the UUP,4,1,0.25
Lmaooooooo you see this Aoife Cathcart,6,3,0.5
Tom Wilkins,2,0,0.0
Se Diarmuid Kelliher,3,2,0.6666666666666666
Mutley Hughes,2,1,0.5
Ian Dana this is what I was talking about earlier  when a Northern Irish radio advert meets the Ulster unionists with the shocked  confused and surprised man getting spoken down to by the female lol,35,1,0.02857142857142857
Deirdre ,1,0,0.0
Jenna,1,1,1.0
 STICKER,1,0,0.0
no vote here for uup,5,1,0.2
mikes ad on tv was crap,6,1,0.16666666666666666
Good old alternative facts,4,0,0.0
Samuel I am struggling to make much sense of your post so if I have picked you up wrong I apologise The public enquiry was proposed by former DUP member Ruth Patterson I suggest you go back to point 5 of the facts and have a read at that again,50,1,0.02
Please wake up and smell the roses,7,0,0.0
NamaMUST COME CLEAN REGARDING BANK FRAUDSTER NOEL MURPHYAND LOYALIST GANGSTER PETE THE POCKET ROBINSON 16 September 2012 at 0236 READ THESE LETTERS THEN ASK YOURSELF WHY OSBOURNE KING PROPERTY CONSULTANTS DID NOT REPORT THIS TO THE POLICE CONSIDING MILLMOUNT DEVELOPMENTS LLP ARE PAYING TO MILLION TO MUCH FOR THIS SITE THE RT HON PETER ROBINSON KNOWS THE ANSWER AND IT IS NOT THE ONE GIVE TO THE BBC development site now worth By Margaret Canning Brothers Michael and John Taggart from Co Londonderry made an uncomfortable journey from Sunday Times Rich List to Nama list of enforced properties The Taggarts were poster boys of the property boom their companies having a turnover of just 20 years after Michael Taggart bought his first plot of land Their lavish lifestyle inspired many rumours the juiciest and most denied that Lionel Richie played at Michaels wedding in 2007 Their businesses collapsed in the crash in 2008 when values plummeted most dramatically and three years later a site of 96 acres which Taggarts bought with Anglo Irish Bank finance is on Namas books But instead of being for sale accountants in Dublin are looking for expressions of interest about the Millmount site in Dundonald It was valued at the peak of the housing market at around per acre but its estimated the current value would be no more than in total A DoE spokesman confirmed the application was still being considered Michael Rodgers of Rodgers and Browne Estate Agents in Holywood Co Down said it was surprising that the Millmount site was not being explicitly marketed for sale How is it possible to get any sensible figure for it if its not being properly publicised through all avenues he said A Nama spokesman said it was the best way of getting a return,299,19,0.06354515050167224
Rhi smokescreen look at the bigger picture,7,1,0.14285714285714285
Date Sat 13 Feb 2010 164159 0000 hi maria i hope these letters bring comfort and caution today i got a email tracker alert this was to alert me to director changes in one of the companies that holds much interest to me this company is MKBCO NO 16 LIMITED THE ADDRESS IS  19 CLARENDON DOCK This is the address of LAGAN HOMES who bought the millmount Rd from the receivers remember MARproperties sold this land to Taggard Homes then weeks later Taggart Homes went bust Taggart HOMES remember They had there address at  17 CLARENDON DOCK However i see today that BILL RUSH AND NOEL MURPHY have now came forward as directors from the 16 11 2009 Perhaps my letters have useful meaning which allows the trustworthy innocent to resign their post and run to the hills Maria we have came this far together and i feel that bit by bit we have done some good indeed this is not our playing field this was dumped on our desks so to speak I wish it would end I am fully committed to a Belfast stall this year THE 2ND BLACK SANTA i am not collecting money but rather handing out information asking for support talking and bringing enlightenment to the ratepayers Its a noble cause in my book and will allow me to meet all the people that waved as i done my rounds with my posters maria you would near think i was a milk man to hear me please call by for a coffee and lecture once i get set up i will look forward to seeing you ps who is porter properties they took shares on the same date as the director changes could this be what i am looking for best wishes maria from bill William Locke,302,19,0.06291390728476821
I suppose if it had been SF involved they would have said it was EQUALITY,15,0,0.0
Youse are a geg uup how many voters did you trick into voting remain in the EU referendum by saying a leave vote could lead to a border poll  a United Ireland when in fact it was the remain vote result for NI that has Gave sf their mandate to call for a border poll  united ireland mikenesbitt fingeronthetrigger,59,6,0.1016949152542373
Rhiannon Owen,2,1,0.5
And I hope that if given the opportunity U  your party liveup to those fine sentiments Mike  and I say that not as cynicism but genuine hope and encouragement,29,1,0.034482758620689655
Mike Nesbitt Not for me,5,1,0.2
Nor me,2,0,0.0
Good speech Lets hope its not fallen upon deaf ears,10,0,0.0
As usual all talk which will never come true,9,0,0.0
Thats possibly my worse fear for this country Resitting election and yet again another 10 years of no action has passed,21,1,0.047619047619047616
5 nurses yearly wage being wasted because of those DUP gangsters DAILYRight now people on march 2nd HAVE A BIT OF WIT,22,3,0.13636363636363635
Whats interesting is the Stephen Agnew was the only person to question this at the time The main parties did nothing to challenge this until the press mentioned it and then you all jumped on a bandwagon Why werent the rest of the assembly holding each other accountable I think I know where my protest vote will be going,59,2,0.03389830508474576
Sure the highest size boiler went into a horse tanning studio connected to a uup person after all your posturing your own lot are as bad,26,1,0.038461538461538464
Do tell us more John ,5,0,0.0
Mike I was hoping that UUP would be courageous in approaching the new election by putting up fresh young faces as candidates but despite talking about putting country before party or individuals you have generally put up the same Dusty old men the same overblown egos as last time around Thats not change,53,2,0.03773584905660377
Good point John Ive a lot of time for Stephen Agnew and wish him well in the election Things only came to a head when three sizeable parties wizedup and went into effective Opposition then things werent slow to come to the surface and unravel If lessons arent learnt and properly put right it will happen again and again ,59,4,0.06779661016949153
Sinn Fein would walk all over UUP,7,3,0.42857142857142855
Mike Nesbitt although a decent enough individual Im sure has as much credibility as a future leader of Unionism as Gerry Adams has of becoming the future Grandmaster of the Orange Order It is simply a laughable notion I wonder has he still got the sealed letter Hilarious ,48,2,0.041666666666666664
How about aspiring to be a leader for the people of Northern Ireland instead eh,15,0,0.0
Either way you cannot be serious surely ,7,0,0.0
Tell me more ,3,0,0.0
Sure how can we effect change when the UUP wont be fielding enough candidates to realise that change,18,1,0.05555555555555555
Vote TUV or DUP,4,2,0.5
lol must be joking,4,1,0.25
Dickhead,1,1,1.0
Andrew Warburton,2,0,0.0
Time for change in Northern Ireland,6,0,0.0
Indeed sir,2,0,0.0
How can anybody listen to him for 8 minutes your woman there wants to crawl into the ground,18,0,0.0
httpswwwcrowdjusticeorgcasethreescottishsoldiers,1,1,1.0
Lets hope people support it,5,0,0.0
Investigation needed into what DUP Ministers do know and are responsible for RHI Arlene wasnt responsible didnt know Funding for Comunity Halls Paul Givan didnt know who or what was in the list he just approved it Irish Language Act Poots and DUP didnt agree to it they just signed the agreement with SF that contained it Do they think the electorate are idiots,64,10,0.15625
About time Concentrating efforts on making party benefactors and the amounts they paid public would soon make all cogs fit together This will solve a lot of unanswered questions and save millions in pointless tax founded enquiries,37,0,0.0
good speech jenny but i say go back to direct rule for we dont need the big house on the hill and people are sick of one scandal after another you cant blame arlene foster for past scandals and as for elections there is people who will always vote dup like myself and sir jeffrey donaldson has helped me and a lot of people in the past i have great respect for him,73,7,0.0958904109589041
Fantastic open and honest piece of writing having an inherent dislike bordering on hatred of your previous Party I would if you were in my area vote for you with the greatest of ease UUP,35,1,0.02857142857142857
excellent well saidtrust they will stand up for whats right,10,2,0.2
You can only hope that at least a few members will have the courage to meet their moral convictions If not people will call into question the sincerity of those Christian convictions and have deep concerns about their integrity,39,0,0.0
Drain the swamp,3,0,0.0
Did she feel the same when Mike give the speech vote me get colum who carries the coffin of dissident republicans lolllllll,22,2,0.09090909090909091
httpspetitionparliamentukpetitions172923,1,1,1.0
TruthfulPolitics httpspetitionparliamentukpetitions173864,2,2,1.0
httpswwwfacebookcomBBCNewslinevideos1379972898701261,1,1,1.0
Gerry Adams and Martin have got what they wanted a non united unionism they think this is their time to shine with the split vote off unionists together the unionists are going to hand them Northern Ireland,37,0,0.0
It is time to do something different Something radical something that will catch the interest of the voters Something that will ignite and excite them and blow voter apathy away Something that will give them hope that now is the time for change That now is the time for a better way It will take strong leadership and the acceptance that not everyone currently involved in yesterdays politics will be elected 1 SDLP and Alliance merge bringing as many independents as they can Call themselves the Social Democratic Alliance 2 UUP and TUV and every other Judea Front merge call themselves the Unionist Coalition Then do a pact sharing 50 of the seats and launching a joint campaign for Vote For Change there is a Better Way This would leave Shin Fane and the DUP out in the cold Pie in the sky I suppose but it time for the grownups at Stormont to do something different and capture the publics interest,162,8,0.04938271604938271
httpspetitionparliamentukpetitions175657,1,1,1.0
Unionists cannot afford infightingdont do what happened to the Afrikaners in South Africa United you stand  divided you fall,19,1,0.05263157894736842
In the Rainbow nation3600 Afrikaner farmers murdered Afrikaans language  spolen by 3 million non whites as well sidelined 400000 Afrikaners now in exile and universities like the Afrikaner Oxbridge Steelnbosch forced to teach in English There is no second chance for the Afrikaners,43,3,0.06976744186046512
Stellenbosch,1,0,0.0
Did Trimble send Foster to destroy The DUP,8,1,0.125
The immaturity of the UUP on public display today,9,1,0.1111111111111111
I wish you would all just jog on somewhere and give our heads peace none of you would even be capable of organising an orgy in a brothel Please please just allow us to have direct rule ,37,0,0.0
I agree direct rule what I dont want is Marty first minister I can say that dup corrupt but so is Sinn Fein and the rest they are all as bad as eachother  they should just put them all out there misery sack them all ,45,5,0.1111111111111111
 STICKER,1,0,0.0
Im with you,3,1,0.3333333333333333
Uupsf alliance,2,1,0.5
Direct Rule from Westminster come back All is forgiven,9,0,0.0
All Independent surveys state that A United Ireland will be a much Stronger Ireland with much more Economic Growth Unionists are less than 2 per cent of the population of the UK and are 20 per cent of the population of Ireland so with A United Ireland Unionists will have much more sway in 1918 75 per cent of the Irish people voted for Independence in an All Ireland election but Partition was forced on us against the wishes of the Majority Partition is Wrong Anyone born on the Island of Ireland is classed as Irish if they go to England so Unionists should be persuaders for ReUnification with the rest of Ireland and become United Irelanders please share,119,2,0.01680672268907563
