Wish I could be there,5,0,0.0
Vote Green for our kids future ,6,0,0.0
Ah very clever start,4,0,0.0
Green Party the only political party that actually fights for exactly what they say they will none of the false promises of the red and blue Now more than ever we need to be a United Kingdom in every sense of the wordand I know with my heart and soul the best party for this is the Greens,58,1,0.017241379310344827
David Ogle Anyone who chooses ukip needs a brain scanoh wait ,11,2,0.18181818181818182
As a new sort of person to political parties can you guys tell me what Green Party does,18,0,0.0
hooray for watching on fb and not polluting the planet by unnecessary travelfeel so conected to all you lovely green people xxx,22,4,0.18181818181818182
Im mad for this Green Party ,6,1,0.16666666666666666
Conrad My advice is take a look at our website ,10,0,0.0
The Green Party to me is the only party that really cares about ethics,14,0,0.0
Conradhttpswwwgreenpartyorgukwestandfor,1,1,1.0
GO GREENS,2,0,0.0
Bex Id prefer a United Celtic and Anglian Federation myself,10,2,0.2
Doesnt look like much of a party Green though so thats good,12,2,0.16666666666666666
Depends how far into the greens you want to go conrad,11,1,0.09090909090909091
Well what they will do for us to benefit the country because right now all I see is empty promises from the other parties,24,0,0.0
Great speech Caroline I love your passion,7,0,0.0
Just like any party there are layers the light greens the moderate greens and the hard greens,17,0,0.0
No mandate,2,0,0.0
No mandate for extreme Brexit,5,1,0.2
Whats the difference between the 3,6,1,0.16666666666666666
They will renationalise the railways they want a universal income they want a fairer society like Robin hood taking from the rich giving to the poor,26,0,0.0
Love that,2,0,0.0
Yes to Robin Hood,4,0,0.0
In a simplistic manner Pastel but yeah ,7,0,0.0
Bartley is great Love hearing him speak Such passion,9,0,0.0
I was putting it across simply for him to understand p,11,0,0.0
Think these 2 make fantastic joint leaders,7,0,0.0
Just in Camerons head apparently,5,1,0.2
Yeah simple terms please ,4,0,0.0
Can I join the Greens if I dont look like one,11,1,0.09090909090909091
Sue  what do greens look like ,6,0,0.0
Look at the audience,4,0,0.0
There talking about better future on what everyone has done wrong but not speaking about there only Party really,19,0,0.0
Greens should get behind corbyn,5,1,0.2
Corbyn should get behind the Greens Were bigger than him the issues we campaign on are bigger than him He doesnt have a united party we do,27,2,0.07407407407407407
Sue there are all sorts of people in the audience,10,0,0.0
This is a global conference I believe with European greens and global greens present this isnt the national green party conference conrad  thats in April I think,27,3,0.1111111111111111
Yes its the Global Congress but out Spring Conference is happening here at the same time ,16,0,0.0
Corbyn can join the Greens if he wants,8,1,0.125
Not really Look again,4,0,0.0
Ahh Im following now thank you ,6,2,0.3333333333333333
Inspiring,1,0,0.0
We demand our second mp Sheffield ,6,1,0.16666666666666666
If you listen carefully they do touch on subjects they believe in such as fairer funding for schools,18,0,0.0
I think this audience should be very diverse because its the global conference However we cant whitewash ahem the lack of diversity in the GPEW as compared to British society as a whole Sue please dont let it put you off if you agree with Green policies It is something that concerns the party and that we are trying to change,61,2,0.03278688524590164
Thats whole sentence applies to me private rent student fees bad brexit,12,2,0.16666666666666666
Free university tuition and to stop rogue landlords to make homes fit for humans,14,0,0.0
The Green Party is legitimately the only party that actually cares about real people about the planet about life,19,0,0.0
The most realistic and helpful and down to earth message of any politicians in the UK,16,0,0.0
Im sold already,3,1,0.3333333333333333
You should check out some of the things that Caroline has done whilst being the only green MP shes actually an amazing human being conrad,25,3,0.12
Greens are warped of mind to say the least,9,0,0.0
There cookoo lol and mainstream is as bad,8,2,0.25
Well none of them represent a large majority no,9,0,0.0
Lol Carl ,2,1,0.5
I dont even know how shes the only one how are people not voting for this,16,2,0.125
I have a double a compounding issue with Brexit Not only I am an EU expat French  who has been living in the UK more than half my life 24 years but I am also one of these vulnerable people who find it hard to keep a job because of mental health problems  very afraid indeed ,56,2,0.03571428571428571
Because theres a stigma attached to the green party conrad that the establishment is keen to keep that the greens are a hippy party and not viable but thats just not true,32,3,0.09375
Our electoral system doesnt help,5,1,0.2
I see nothing hippy about this,6,0,0.0
And that ,2,0,0.0
Mental health issues need addressing and despite both Labour and Conservatives making false promises in regards to this not much has changed when either party has been in power Stay strong Coco we have to believe change is possible,39,0,0.0
Actually am quite happy to be called a hippy a tree hugger a bleeding heart ,15,1,0.06666666666666667
Sue I know many people who support greens and they are from all walks of life So please if you agree with them then vote for them I wouldnt vote for anyone else,33,1,0.030303030303030304
Same coco,2,0,0.0
 ,0,0,
What do you think about the pedestrianisation of Norwich City centre,11,0,0.0
Im sure all Ive heard about labour and conservative from everyone is false promises Ive never been huge on politics but you get to a point when enough is enough and you need an alternative and this for me is it,41,3,0.07317073170731707
Join us then wwwgreenpartyorgukjoin,4,1,0.25
Rich Dorries Im dead against it,6,2,0.3333333333333333
Cant believe someone actually answered it seriously,7,0,0.0
In the story of our future the environment must be centre stage The Green Party is the only party that will actually do that,24,0,0.0
Yes,1,0,0.0
Love it when Cazza goes all socialist thats my vibe,10,2,0.2
Theres bigger issues than the environment,6,1,0.16666666666666666
Exactly conrad Im exlabour myself i got fed up with the lies and false promises of the 2 main parties,20,4,0.2
Im not familiar with Norwich but generally in favour of pedestrianisation anywhere its proposed,14,1,0.07142857142857142
Conrad name one,3,0,0.0
No there is not a bigger issue than the environment Thats the number 1 issue effecting the planet rite now,20,1,0.05
Bronwen Jone people need access to DIXXXOOONNSS,7,3,0.42857142857142855
A love and bond with the land is very Green,10,0,0.0
This is true Greens are not all hippies Clean Environment is modern day battle ground essential to future Look at Bernie Sanders in US Louie Stephens beat old school Tory in Worcester Proud to support Greens,36,0,0.0
If we destroy are environment enough then we wont have any problems,12,0,0.0
Conrad the environment is all we have keeping us alive under capitalism anything can be destroyed and sold off,19,0,0.0
Schools NHS privatisation university fees to name a few,9,0,0.0
Environment and social justice are inextricably interlinked,7,0,0.0
Thankyou Caroline for your constant determination,6,1,0.16666666666666666
resist,1,0,0.0
Only one possible future for NHS education housing environment And that is Green,13,0,0.0
All right but apart from the sanitation the medicine education wine public order irrigation roads a fresh water system and public health what have the Romans ever done for us,30,0,0.0
Resistance is most definitely NOT futile ,6,0,0.0
 ,0,0,
Resistance is Fertile,3,0,0.0
Conrad all those are not mutually exclusive with defending the environment NHS would benefit from a better environment defending our environment requires investing in education,25,0,0.0
Green Party of England and Wales Are you posting recordings of these to the YouTube channel so they can be shared asap,22,1,0.045454545454545456
lovely,1,0,0.0
The answer to the fascism of Globalist Corporatism is a global peoples movement with the powers to regulate and tax the transnational corporations A global corporation tax could pay for a global citizens income and a global health service and it would also wipe out tax dodging at a stroke,50,0,0.0
Thanks for watching and for all your comments Remember to play your part  joingreenpartyorguk SHARE,15,1,0.06666666666666667
Conrad progress on all of those issues requires stability and security and climate change is the biggest security issue we face and is already causing massive global destabilisation,28,0,0.0
Conrad we want proportional representation  a fairer voting system Not first past the post,14,0,0.0
Good points Jonathan,3,0,0.0
Amelia Womacks interview with Andrew Neil yesterdayha ha ha ha she is an utter clown,15,2,0.13333333333333333
Ive just watched your deputy leader on the Daily Politics Show being interviewed by Andrew Neil Apparently you consider that Brexit is an extreme Right Wing coup What in Gods name makes you lot tick The lady in question didnt do you any favours She came across as a semiarticulate nut case I think you need to look at yourselves when you use words such as extreme considering some of your looney policies The really worrying part is that some people actually vote for you,85,5,0.058823529411764705
agreed with everything  strong eloquence,5,0,0.0
All done a green screen Cant see anything happening to this clip,12,0,0.0
httpsyoutubeFybZifiGnNE,1,1,1.0
Your deputy leader answered nothing had she any facts to hand,11,0,0.0
Thatll fix everything dancing,4,1,0.25
congrtulation,1,1,1.0
Dont think I look much like a Green and Im a bit old myself but they are and have been for a long time where my young heart lies if that makes any sense Go Greens ,36,2,0.05555555555555555
Bless Caroline Lucas,3,0,0.0
The messages that i have heard from the gereens Conference are exhilerating We must listen to warnings that indicate how the wanton misuse and exploitations of our soils have left us with just 100 harvests i have spent my life in the study of aspects of soil science and my mantra is that All that comes from the soil that is not used as food and fibre must be returned to the soil If we elaborate on this we need not worry There is a need to educate our people from a very young age about the fragility of our planet but then the tory government seems to want to make a return to the times when education at least at thrd level is for the few who can afford it THE GREEN PARTY HAS A GREAT FUTURE BUT IT MUST FIGHT FOR IT,144,6,0.041666666666666664
Yes i really agree ,4,1,0.25
well done Greens its great to see you organising with such energy,12,0,0.0
Hope in all the madness of the World ,8,0,0.0
Excellent,1,0,0.0
roger I feel she might be referring to the rising tide of nationalism bigotry and simplistic outlooks  the whitewash of real thinking publicised by the rightwing media I voted Leave I did not expect my vote to be taken and used as an antiimmigration vote The one thing I considered I would vote,53,2,0.03773584905660377
How is it possible to have freedom of movement together with welcoming more refugees and at the same time conserve our ever reducing green countryside environment How can the demand for more houses and associated urbanised infrastructure be met in a way that is not contrary to what The Green Party stands for,53,0,0.0
Green inspiration,2,0,0.0
So inspiring when we apparently so few up here in deepest North Norfolk are slogging to 3,17,0,0.0
Its all talk with no meaning Lets get on with franking,11,0,0.0
Do you mean fracking  Our local oil well is c2 miles down and off at angle passing under the vicinity of our house Im aware that without fracking there has been some groundwater contamination,34,4,0.11764705882352941
The truth is so rarely spoken these days that many do not recognise it and with the media against us in so many ways we feel that they are all opposing us but this is not true when you speak to them and put your point of view to the person in the street it just gets forgotten when money blares its way across the airwaves at election time I dropped my TV licence 11 years ago read books instead of papers and use the internet to get my information along with some radio I have never felt so good since then and would not go back to it if they paid me,113,0,0.0
The only party to still fight for a future I want to live in Keep up the good work,19,0,0.0
All well and good but now there is the task of making the rest of the country realise the Greens are the party of conscience ethics  futureproof sustainability A huge uphill battle considering the media is doing its best to pretend the Greens dont exist,45,2,0.044444444444444446
You go Coco,3,0,0.0
Accolades a gogo Busy saying nothing,6,1,0.16666666666666666
Phillip John EllisFRANKIE SAYS NOTHING,5,2,0.4
Millions of trees planted in India during 2026 while we fund their space programme,14,0,0.0
Plenty of self congratulating,4,0,0.0
Suzy Eliza Urchour country goes beyond Essex,7,2,0.2857142857142857
This clown needs to Google the word DEMOCRACY,8,1,0.125
Global or national Still not filling the blanks,8,0,0.0
Touch and nothing,3,0,0.0
Realistic Really ,2,0,0.0
Embracing a 3 day weekend  How does that work ,9,0,0.0
Take everything good about EU law and take it further Have you heard yourself ,14,0,0.0
Why did GreensLiberals think everybody opposed to them are facists  Ignorant beyond belief,13,2,0.15384615384615385
She said the White House is in denial What does that mean ,12,0,0.0
Global warming is natures cycle,5,0,0.0
Even if you think all politics is corrupt and pointless please watch Hope not hate,15,0,0.0
Common sense and decency dont make headlines  but please never change the ethics and integrity that we Green supporters are proud to claim as uniquely ours in the world of politics,31,1,0.03225806451612903
Jamie White  we offered a hand of friendship which Corbyn refused to take Hes still stuck in oldschool thinking  wanting sole control  and many of his supporters feel let down over Brexit,32,4,0.125
Thanx Green Party,3,1,0.3333333333333333
Trumans Britain here the day after May triggers Arsicle 50,10,2,0.2
Bloody spell check Trumps ,4,0,0.0
Hope so,2,0,0.0
More like shes a green than an immigrant Any which way thats horrid behaivour ,14,3,0.21428571428571427
Of course if you dont have a man no reason to be anywhere  how insulting and 19th and century Wonder what the decision would have been if it had been a single man,33,2,0.06060606060606061
Yes it would,3,0,0.0
Jasim ,1,1,1.0
Now this is shocking What if someone is single Ok she is from Pakistan that makes sense but refusal being SINGLE is utterly nonsense,24,1,0.041666666666666664
Aye love how they focused on that part,8,0,0.0
Saw this a lot in my old job we were helping womens rights activists come to the UK for important meetings and those from very poor countries were often denied if they were single as there was a supposed risk of them finding a man here and staying Even if they had children back home And they were often very successful women Ridiculous,63,1,0.015873015873015872
Doesnt apply to EU people retrospectively who came years ago and now have children,14,1,0.07142857142857142
Eh They were from nonEU counties,6,1,0.16666666666666666
Does this happen to single men,6,0,0.0
 ,0,0,
There was another guy rejected a couple of days ago for being too poor httpswwwbuzzfeedcommarielecontethegovernmenttoldaugandanpoliticianhestoopoortoutmtermpgOwPGQ4Yod6Qbo1d2,15,1,0.06666666666666667
but not too single,4,0,0.0
Poor Politician  oxymoron,3,0,0.0
This is one of the ways in which Britain could really set about making itself surprisingly irrelevant,17,0,0.0
Sooo wrong,2,1,0.5
Friends I cant make it as I got sick But if anyone needs a room I am really happy to pass on my shared room with separate beds Its paid up and youre welcome to it Please message me if you can use it for the conference Its Liverpool Albert Dock  Twin room from Fri Mar 31 Sat Apr 1 Or respond here Thanks,64,2,0.03125
Bonkers Me Id like to come on holiday to your country for a week Paranoid country No because youre single and might like our country too much to leave Pretty much ends tourism,33,1,0.030303030303030304
Any single men coming Disgusting,5,0,0.0
Weve been making bad decisions on visas for years though its usually more complicated than press reports suggest,18,1,0.05555555555555555
Never knew this was a thing Thats awful,8,1,0.125
This is very typical of the current situation and infuriating Someone I know was denied entry to the UK for a holiday because she is married with children Because she decided to stay at home to look after the kids whilst her husband went to work she was refused a visa because her lack of job meant she had insufficient ties to her own country to make her want to leave the UK Insufficient ties aside from her husband home kids family friends Absolutely disgusting,85,0,0.0
It makes me feel ashamed,5,0,0.0
This has the effect of cutting political ties between the UK and developing nations It increases the bunker mentality and decreases awareness of developingworld issues As the poorer countries of the world tend to have greater issues with human rights  it utterly flies in the face of helping to address such issues Its little Englanders through and through Perhaps our government led by the former head of the Home Office is keen on discouraging internationalist mindsets  or even awareness of the UKs impact abroad,84,2,0.023809523809523808
This is a disgrace,4,0,0.0
Shock The UK has entry controls and sometimes not everyone who wants to come here can,16,0,0.0
Everybody flying in from other countrys i take it,9,2,0.2222222222222222
We cant have for instance a woman who may not have command of the English language to win a job She would end up being a burden on our system lifelong benefits etc Or perhaps she has an expensive disease or has a criminal record No she should not be allowed in,52,1,0.019230769230769232
httpspetitionparliamentukpetitions176923 Yesterday World at One BBC at the onset of the most important event in our history since the second world war  that is our departure from the EU Martha Kearney said this If you are wondering why there is no government response we did try but surprisingly on this important day there wasnt a minister willing to talk to us Please look at this petition,66,2,0.030303030303030304
Every day that goes by makes me not proud to have been born in the UK this is scandalous,19,0,0.0
Tess Dowd,2,2,1.0
Wow,1,0,0.0
What would they say to a single male ,8,0,0.0
Im denied socislhousing where I live because Im single and British No sympathy from me because the high Immigration policies of the last twenty years at least have meant that EU workers Asylum Seekers and people from special circumstances all have priority over myself and other Natives and as The Greens are pro EU and pro more Migration how can I support this party,64,3,0.046875
How many single men were refused a visa on the same grounds,12,0,0.0
Why if you have been invited to a conference and it is paid for would a government not allowThis is extreme immigration policy and unacceptable,25,1,0.04
I thought we were archaic when my single working aunt told me she couldnt buy a fridge in the 60s without a mans signature  The Tories are determined to set us back to Victorian times,35,3,0.08571428571428572
Makes me ashamed to have been born in the UK,10,0,0.0
Welcome to LBR Little Britain is scared insular isolated place that is suspicious of all dirty stinking foreigners I dont feel it is my country any more ,27,2,0.07407407407407407
Back in the 70s I had to go to Libya to research a film As I was an unmarried woman travelling without a male relative I was initially refused a visa I remember being grateful for living in a less discriminatory country Clearly I was wrong,46,1,0.021739130434782608
Odd Im always hearing about how we have an open door policy,12,1,0.08333333333333333
 ,0,0,
congrtulation,1,1,1.0
Hope is as great an illusion as fear  Tao Te Ching,11,1,0.09090909090909091
Our time is now STICKER,5,0,0.0
Friends I cant make it as I got sick But if anyone needs a room I am really happy to pass on my shared room with separate beds Its paid up and youre welcome to it Please message me if you can use it for the conference Its Liverpool Albert Dock  Twin room from Fri Mar 31 Sat Apr 1 Or respond here Thanks,64,2,0.03125
I look at conferences like that and it just seems like a great place to be An enlightened haven where I could go and be amongst people who hold mostly the same values,33,0,0.0
the new communists,3,0,0.0
fly them all in did you,6,0,0.0
In any case we dont want the Green party in power Silly people,13,1,0.07692307692307693
more troublemakers from abroadwhy dont you stay in your own countries,11,2,0.18181818181818182
Watch the whole debate between Jonathan Tim Farron  UKIPs Paul Nuttall here httpwwwbbccoukprogrammesb08mhh5c SHARE,14,4,0.2857142857142857
Greens and LIB dems only parties fighting for a better Britain Tories and Labour too extreme,16,1,0.0625
Minority parties,2,0,0.0
Like anyone could stomach half an hour of Andrew Neil and Theresa May talking to each other The pair of them are horrid,23,0,0.0
She has no mandate for any kind of brexit A dictatorship of the majority is not democracy A party who supports PR should know that ,25,1,0.04
Democracy itself is a dictatorship of the majority,8,0,0.0
Jez Boulton  Do you realise the contradiction in what you have just said,13,2,0.15384615384615385
Its not extreme Brexit its just Brexit A soft Brexit would not be Brexit,14,4,0.2857142857142857
Leaving the single market is a hard brexit because being in the single market is possible without being a member of the EU and the only mandate the advisory referendum gave was leaving the EU,35,1,0.02857142857142857
If we stay in the single market well have to have free movement of people etc This kind of looks like Remaining by the back door This isnt happening so happy days,32,2,0.0625
Immigration is unlikely to drop  David Davies so we might as well stay in the single market,17,0,0.0
Uncontrolled immigration bad controlled immigration good,6,0,0.0
Sometimes you take a calculated risk to achieve more We are going to pay the price for being scared to take that risk We will be worse off But hey we will be in control,35,0,0.0
Steven Mallaber control it then you have the power the wool is being pulled over your eyes,17,1,0.058823529411764705
Steven Mallaber but the referendum was about leaving or staying in the EU that is just the decision making group That is why people dont think there is a mandate for leaving the single market The whole referendum was a big cock up only one firm answer and one incredibly vague one plus a campaign full of lies and over exaggerations It was also advisory yet on the weight of a very narrow leave win the government has set course for action that will potentially cause decades of harm to this country and see the break up of the union Is that responsible politics,104,2,0.019230769230769232
Maybe not perfect politics but I never heard a peep off anyone about how the referendum was only advisory etc when everyone expected us to remain I actually thought the UK would vote to remain by a 15 margin,39,1,0.02564102564102564
Remember 28 of the electorate did not vote in the referendum  out of confusion as much as disinterest or fear There was no majority for out,26,0,0.0
Lol and even less for in,6,1,0.16666666666666666
And you know this because youve spoken to every person in that 28 and they said they didnt vote because they were confused,23,2,0.08695652173913043
what a bloody stupid comeback Tom D D D  as if thats ever any sort of a winning argument speak to 28 of the British population and then well be able to discuss it properly  plus he didnt even say they were ALL confused he literally said as much as disinterest or fear blimey,54,2,0.037037037037037035
Remember 28 of the electorate did not vote in the referendum  out of confusion Are you blind Dan,18,0,0.0
Less voted a Tory government but why dont you campaign against that ,12,1,0.08333333333333333
Mark I think thats actually quite literally what this page is for and there will be a general election soon where that will be contested As opposed to Brexit where theres no followup vote Tom I appreciate your doublingdown its fantastic Yes I saw that bit thanks  you may notice its right next to the bit that I quoted D D,61,5,0.08196721311475409
63 of the eligible voters did not vote to leave To me that is remarkable,15,0,0.0
The best argument against democracy is a fiveminute conversation with the average voter  Winston Churchill,15,1,0.06666666666666667
If the British people had a say on the deal we get at the end another referendum to stay in or leave based on that deal then that would be democracy and more sensible If you dont agree with that then any Brexiters touting the democracy and sovereignty card are merely anarchists My guess is based on the deal we get dealing with the facts and what itd mean wed remain Based on that then you have to admit the initial referendum means nothing at all,86,3,0.03488372093023256
Not to forget all the young people and expats that had a clear interest in the outcome and would have liked to vote Remain but didnt get a say,29,2,0.06896551724137931
Dan Casey What a knob you are son remember when i had the conversation on climate change with you You are a Green troll with no facts to back you propaganda arguments There was a vote who voted by choice did so and you lost what a child you are develop a back bone accept reality and grow up,59,1,0.01694915254237288
Love these Green posts and the halfwhit greens who have no facts but continue to argue through blind stupidity,19,1,0.05263157894736842
D ok sure what facts what propaganda  the guy made a moronic counterargument and said that Andrew said things that he didnt,22,2,0.09090909090909091
If they could not be bothered to get off their sofas In June to vote they have to follow those who voted No point moaning after the vote,28,0,0.0
Excuse mebut wtf is Nuttall doing there Hardly qualifies as a pressure grouplet alone a political party,17,4,0.23529411764705882
And greens are With there one mp And no Im not a ukip fan,14,3,0.21428571428571427
At least they have oneAND not a opportunist turncoat either,10,1,0.1
How predictable,2,0,0.0
how factual,2,0,0.0
They did get 4 million votes and like it or not UKIP are why the referendum happened as Cameron was running scared of his eurosceptic side of the party,29,2,0.06896551724137931
Stop destroying the countrys chances of negotiating with the outside world Deal or no deal the quicker we can make our own way the better,25,1,0.04
Getting the next lot of people to blame all ready Trade deals dont appear magically Must be the fault of the remain voters who didnt cheer from the rooftops when it happened As if people doing the kind of deals we desperately need would A watch this and B give a monkeys,52,2,0.038461538461538464
I think you misunderstood my post I meant causing delays to the exit with endless challenges delays our ability to negotiate trade deals with outside the EU,27,0,0.0
It needs to be delayed if its going to screw us all over,13,0,0.0
You mean the democratic process and upholding the sovereignty of parliament The two things that are seemingly enshrined in the Leave campaign,22,0,0.0
Lets say we have no deal do we mull around debating how awful things will be or move on swiftly to create something better Surely intelligent people know the answer,30,0,0.0
Only the deluded believe anything will be done swiftly May has already been putting the UK in the shop window and it isnt an overly tempting prospect India and Australia say they are keen but we have to loosen immigration rules for their citizens The Canadians want a deal but they took seven years to negotiate a treaty with the EU and as for the USAremember trumps campaign lines America first anyone who deals with him will be screwed over in the most epic proportions But sure lets rush to sever all ties with the largest trading bloc in the world that we have had an interconnected relationship with for 40 years that is largely responsible for our prosperity and economic strength since the 70s,125,3,0.024
If we get no deal then Parliament needs to ask the question is reversing brexit better for the country then operating under WTO rules which will damage the economy and trade deals take time and the other countries will know we need the deals badly take India movement of people will be high on their demands This country hasnt the resources to negotiate multiple trade deals at a time and at the end of the day we need immigration or a government to get tough and make businesses pay a real living wage,93,3,0.03225806451612903
Thats the nature of negotiations The EU might have been a factor in our prosperity since the 70s but times change and theres no denying its on the decline and is very much sinking shipm despite MrsMays words on encouraging its prosperity She knows otherwise Everything goes in cycles and the EU is on the wrong side of it at this present time,63,5,0.07936507936507936
Endless challenges likelegally preventing the government from pushing it through without giving parliament a vote You know sovereignty and all that Not a dictatorship like in Europeoh wait,28,2,0.07142857142857142
Swiftly create something better with what Lego bricks,8,0,0.0
There is nothing to suggest it is in decline That is another ukip sound bite that people have bought into It is still the largest free trading area in the world it is currently negotiating more free trade deals and is home to two of the top five strongest economic powers Freedom of movement ensures a highly mobile workforce that plugged a massive labour gap in Britain allows for students to study in any one of 27 nations as well as allowing cheap holidays for us brits due to ease of access and low tariffs on travel It is also responsible for our environmental labour and consumer rights which I wouldnt bank on the Tories to uphold after Brexit The EU will continue to thrive once populist leaders such as Wilders and Le Pen are consigned to the scrap heap where they belong People only believe the EU is failing due to their sabre rattling and drum beating Who knows Brexit might be good for usbut I can see it destroying the future of a generation of people and i for one didnt sign up to be a sacrificial lamb for some sort of self harming smug pride,198,9,0.045454545454545456
So you think that making sure that parliament got to vote was wrong Brexiters wanted control back in this country well that means control in our Parliamentnot in the hands of a single dictator who happens to be the head of one party but a democratic processdemocracy doesnt stop with a votewe have a government and an official oppositionthe opposition are meant to hold the government to account to make sure they dont do anything too wild or that they dont punish one particular part of society more than anotherthats what Brexiters voted for so do not then go and complain when Parliament does its duty,106,10,0.09433962264150944
Lena Touqan re your comment about Europe being in decline if my friends are in trouble I dont desert them like a rat leaving a sinking ship and take a large portion of their money with me If that is a reason to be leaving then I dont feel particularly proud to be British Japan nearly hit rock bottom a few decades ago look at it now if you look closer to home you only have to check out Ireland Iceland went bankrupt but its doing ok now I think we are heading for a rougher time than Europe,99,4,0.04040404040404041
Based on what a rune stone you tossed,8,0,0.0
everything goes in cycles except the EU which is a sinking ship  it really is hard to discuss properly when people are saying bonkers things like this Lena THIS is the moving on swiftly Remember its taken the Tory government nine bloody months to get this far  THEIR choice There still has to be due process in going through all the terms  not just saying hmm ok how about we do this and this NEXT People are only advocating here that we should be able to scrutinise and challenge Why does the idea of that worry you so much If the negotiation position is justifiable justify it and we move on If its not it should be challenged You cant expect us all just to accept whatever random shit is decided blindly,132,1,0.007575757575757576
Theres little control from the people under a 2 party system,11,1,0.09090909090909091
When I voted leave I meant leave how can we have left if we still have one foot left in the door,22,0,0.0
but what do you mean by leave David What should our trading agreement look like How many EU nationals do you think should be allowed to stay in the country Which EU laws should we retain and which should we ditch with the great repeal,45,0,0.0
Silly questions the money involved means a deal will get sorted we simply control who comes in and how many We adopt present EU laws and ditch the ones we want to You make things more complicated than it needs to be Dont fall for their bullshit it will turn out OK they like money too much,57,1,0.017543859649122806
You voted to leave the EU that was all you voted for You didnt vote to leave the single market as that was not an option on the ballot paper and nonEU countries are part of the single market The EU is the decision making body that is all the referendum gave any form of mandate it was advisory after all to leave,63,2,0.031746031746031744
I voted to leave I voted for exactly what May says were going to get Though I do not believe her or any of her kind I have no faith in her but the Tories were the only game in town of you wanted to leave I voted to comtrol not stop immigration which also was not on the ballot but being in the single market means open borders So do you want to make a sensible point now,79,1,0.012658227848101266
David Nicholson Did you vote for a divorce bill ,9,0,0.0
Peanuts  and if that is what we are morally obligated to pay because of previous agreements so be it But I will not be suckered by scare stories as some of us are We pay 8 billion every year anyway,40,0,0.0
David Nicholson So let me get this straight  you voted for whatever Mrs May says were going to get  Are you psychic by any chance Because Mrs May wasnt in charge when you voted,34,1,0.029411764705882353
Is that a serious question Kath,6,1,0.16666666666666666
Im glad you freely admit you voted leave because of immigration You will be very disappointed though Wonder why we never implemented the rules that would allow us more control over EU migration Also how well did the now PM do at reducing nonEU immigration because we have total control over that,52,2,0.038461538461538464
NonEU immigration is likely to increase as a condition of the hotchpotch of complicated and expensive trade deals that will have to be negotiated by an inept government who will kowtow to anyone who wants the hassle We are going to become Bargain Basement Brexit Britain,46,2,0.043478260869565216
Oh dear they just wont accept a democratic decision will they,11,0,0.0
They have readily accepted it Most leavers are missing the point they are making They are fighting to make sure this conservative government doesnt screw everyone over by leaving Britain empty handed at the bargaining table They also want the sovereignty of parliament upheld you know the same sovereignty the leavers were screaming had to be returned to westminster Rushing through a reckless deal on Brexit would be catastrophic it must be done properly and as everyone knows the Tories cannot be trusted to do anything in the interest of the British people,93,3,0.03225806451612903
There has been nothing democratic about Theresa Mays actions since she became PM,13,1,0.07692307692307693
I find it incredulous that any leader would want to take our country down such an unknown risky path with potentially massive negative consequences for the economy our influence in the world and our society purely on the outcome of a single referendum which was founded on lies The referendum itself was incredibly poorly thought out in terms of the rules of engagement with no governance such as a minimum threshold for what could be considered the will of the people or the need for proper assessment of the actual consequences of staying in and leaving the European Union On top of that there will likely not be another vote once some negotiations have happened to determine if Britain actually really does want to break from the EU when the consequences have been explored and are better understood Games show contestants are given the opportunity to change their mind or phone a friend yet in this massively significant event affecting everyones lives and future we are not,167,1,0.005988023952095809
Moan and bitch all you want we are out because thats what the majority decidedI think its called democracyIf the vote had gone your way i doubt you would consider giving the losers another bite of the cherry ,38,4,0.10526315789473684
So by your logic Theresa May should ignore the winning vote of leave and not actually sign article 50 So youd be happy then if it were 52 remain and 48 leave but we left anyway,36,1,0.027777777777777776
Ray Winteringham If I believed that the government in charge of the process was there possibly as a result of electoral fraud and that the lies told during the campaigns had a material effect on the outcome I would be insisting on a cooling down period and a revote no matter which side won I do not want to be part of a generation that dragged the next generation kicking and screaming out of the EU against its will based on lies Nor would I want to be part of a generation that forced them to stay because of lies It is immoral Win or lose I can live with either it not with an outcome gained through dishonesty which is what I believe we have And if the comments of so many Brexiters in here are anything to go by that is what happened,145,3,0.020689655172413793
The point is Tom that Theresa May supposedly represents 100 of the UK population not just the 52 that voted to leave,22,0,0.0
She has to respect the majority decision of the referendum which was leave,13,0,0.0
Would anyone commit to a major personal financial product without knowing the details Think I should start selling life insurance to leavers,22,0,0.0
pursuing,1,0,0.0
Green did well,3,0,0.0
Am I the only one thinking that most leavers dont know the difference between the EU and the EEC,19,1,0.05263157894736842
Which people got back control This was one of the emptiest claims Who out there has more control than they had before,22,0,0.0
Fucking Eddie Hitler shaking his pointless and irrelevant little head there why the hell is this clown even on the show How many times do you have to fail at being elected as an MP before the MSM decide you probably arent in the public interest,46,3,0.06521739130434782
Why on earth do we continue to give a platform to Paul Nuttall,13,1,0.07692307692307693
Samantha Jane Baldock,3,1,0.3333333333333333
So if the boot was on the other foot and if the vote had gone the other way  would the same pundits be saying  what about the ones that wanted an exit  what about them  they should be acknowledged too No they wouldnt  they would be saying   NO it was a democratic vote we stay in stop whinging about wanting democracy Those of us who wanted an exit would have been told to shut up  and reminded that we lost In or out is the bottom line  you are either in Europe or out  just like you cant be maybe a bit partially pregnant They would do better turning their nitpicky eyes on what the government agrees so and making sure they dont capitulate to every whim of sulking Brussels  we leave stat They have a platform cos they get invited on TV It doesnt mean they are picked for that by being wise or even handed,157,6,0.03821656050955414
