Jason Bell Party of protest has become an irrelevant cliche,10,1,0.1
Jason Bell isnt corbyn the democratically elected leader of the labour party,12,2,0.16666666666666666
Your comment is irrelevant Youre a closet tory,8,2,0.25
he is the only politician i actually have any faith in,11,1,0.09090909090909091
I totally agree,3,0,0.0
Proves what a weak and pathetic leader Corbyn ishe would just sit by and do nothingno wonder he will never win power,22,3,0.13636363636363635
Poor Deluded Down Hill His Posts Are Pathetic And Weak As We Were Warned The Pages Number One SCRIB,19,1,0.05263157894736842
Both David Harbison and Nigel Hill dont have profile pictures And theyre the ones criticising Fake accounts,17,3,0.17647058823529413
Nigel Hill Are you actually saying that acting like Trump is the RIGHT thing to do WOW Corbyn is the voice of reason,23,1,0.043478260869565216
Jeremy is not a slinger or a Beamerhe says what is true,12,1,0.08333333333333333
Dont feed the trolls,4,1,0.25
Nigel Hill Do you want to share anything else with us Who are you No photo no background,18,0,0.0
Someone else with no profile picture I am beginning to get suspicious about some of these comments,17,0,0.0
What exactly did he SAY to provoke such insults,9,0,0.0
Each one of the cruise missiles cost 1 million so the manufactures are grateful to President Trump for the business,20,0,0.0
And the chemical companies that make the nerve gas components and the undertakers who bury the kids charge too Someone always benefits economically from war There in no black and white here  greys,33,0,0.0
A pacifist leading the party I love suggesting that we stop kids being killed by having another UN investigation For gods sake resign man to give the party a chance to stop our electorial demise,35,1,0.02857142857142857
If you cannot reconcile with the leader join another party,10,0,0.0
You do not love the party you silly little troll,10,0,0.0
After 35 years membership I have recently decided not to renew so I will leave you all to learn to hard way,22,0,0.0
What the hell is a troll is it a religion,10,0,0.0
No Davidthe definition of a troll is anyone who dares to suggest that Corbyn is wrong and not up to the job So that is probably 8085 of the population,30,2,0.06666666666666667
Thanks Lesley that explains a lot,6,1,0.16666666666666666
Stephen Buckley you cannot love the party if you support Corbyn Bring back Miliband heck bring back blairs new Labour,20,3,0.15
So glad you have gone Bond,6,0,0.0
Jason Bell What a prat,5,1,0.2
David Bond You mean that you wont vote Labour again It isnt relevant whether youre a member or not not that I believe you are,25,2,0.08
Wayne you are correct in saying that I could not bring myself to vote for anyone other than Labour no matter what I think of Corbyn  I am seventy years old voted in every single election and never voted to the right of labour My record in the party would probaly surprise you but I have held many positions but to name a few  Ward Chair Councillor  Mayor of a london Borough  Chair of the Labour group deputy chief whip etc,81,4,0.04938271604938271
It sounds like David knows what he is talking about Wayne What he has says shows how alienating the Labour Party has become even to lifelong supporters and members,29,0,0.0
David Bond and yet you allow thatcherism to prevail,9,1,0.1111111111111111
Where do I start Stuart have you not heard of the 5 dockers sent to prison the Shewsbury pickets sent to jail  the printers caged up the miners strike we were fighting Thatcher not keyboard warriers I myself was involved in more strikes than you have had hot diners I led a successful strike to reinstate 5 sacked workers for 16 weeks on the building of the new south terminal at Gatwick Airport with a wife and 2 young kids to support We had militant who were a huge electorial handicap hold us back and only started to win against the Tories when we slung them out of the party but it took years and all our effort I was secretly blacklisted by the construction employers which came to light a couple of years ago an Unite got me some compensation for the time I was prevented from feeding my family due to being blacklisted in the Industry You can not imagine the joy when we beat the Tories after 18 long years and if we do not get rid of Corbyn and momentum it will be another 18 Many workers suffered trying to beat Thatcher in a lot worse ways than me and your comments are a disgrace to their sacrifice,212,4,0.018867924528301886
David Bond children are being killed by coalition forces and have been ever we sent planes over there to drop bombs Tell me exactly how that is stopping kids being killed Why do you suddenly care about kids dying now that Assad is responsibleAnd it seems from your opening post that you are more worried about how Corbyns actions will affect Labours chances of being in power than how an intensification of attacks will affect the people in Syria,79,2,0.02531645569620253
Well Simon lets deal with Jeremy first he will not win an election and anyone who thinks he will is sadly deluded For all you Corbynistas I am afraid you will have to learn the hard way but the you will destroy the labour party in the process When it comes to fighting ISIS you have two choices smash them with military might or send Jeremy out to meet them preferably with the leaders of momentum to discuss peace I would suggest we try the Jeremy option first and when that does not work carry on attacking them I know I know how politically incorrect,105,1,0.009523809523809525
A political solution What a clown,6,0,0.0
Ultimately there has to be a political solution The question is what are the steps necessary to get there Clueless Corbyn doesnt help,23,2,0.08695652173913043
Andy Green So you would like to see May or Trump sort it out get a life All they care about is themselves and you are too thick to appreciate it Corbyn is the oONLY alternative,36,2,0.05555555555555555
Thats a bit harsh Bruce Youre are putting words into Andys mouth All he said was that Corbyn could not sort it out Your angry response does not surprise me though Its par for the course You should have called him a troll for good measure,46,4,0.08695652173913043
Bruce Gomersall This clown wouldnt sort it out would he If it was left up to him neither the Americans or ourselves would be in a position to stop Assad Trump has undoubtedly saved lives with last nights action and yet he just whines that thet should have got permission Absolutely pathetic human being,54,3,0.05555555555555555
Bruce Gomersall if Corbyn is the ONLY alternative then god help us,12,2,0.16666666666666666
Trump the Tories UKIP they love people like you Philip because youre a sap,14,2,0.14285714285714285
Everybody wants the violence to stop but what are you actually going to do about it,16,0,0.0
Exactly what he can do as leader of the opposition speaking out offering alternatives putting pressure on the government,19,0,0.0
What do you want him to do Andrian,8,1,0.125
Theres something untoward going on here What is really going on doesnt make sense at this stage,17,2,0.11764705882352941
What a ridiculous answer This is the response we would get if this balloon were in power For one the UN is useless because Russia Vito anything that the UN wants to do So Corbyns stance means absolutely nothing Stupid old fool,42,2,0.047619047619047616
Who used the chemical weapons They dont know Its like Iraq and WMD all over again,16,2,0.125
Yes they do know who dropped the bombs this time They knew where they came from Plus Iraq and WMDs were a myth I think its pretty safe to say that these have been used,35,1,0.02857142857142857
Russia arent the only ones that veto Check your history,10,1,0.1
Stephen Chadwick I have seen no evidence published that shows where the gas came from,15,0,0.0
The UN are investigating Corbyn is right this action just makes a complex situation even harder to address,18,1,0.05555555555555555
The Russians have proposed and support an investigation and if we move quickly we can get it under way before they change their minds if they intend to do so The evidence is still there in terms amongst other things of shell or bomb casings that can be traced back through the supply chain No matter who you believe is responsible for this war crime the important thing is that the perpetrator does not get away with it whether by concealment or by diverting attention to another party,88,0,0.0
Mark Cleary but Russia always use their veto where Syria is concerned So nothing will come from these discussions at the UN They will all of just wring their hands as usual and do buggervall,35,2,0.05714285714285714
If Assad goes there cant be a vacuum as was in Iraq and Libya as both were left in chaos Assads father was even more ruthless and more Syrians are running from Assad than Isis,35,1,0.02857142857142857
Mark Cleary it makes no difference if there are more than one country using a veto Russia uses theirs and always will block it Keith Best its obvious that the US arent going to publish their evidence and how they collected it They wouldnt just target one single airfield for no reason Nigel Carden the UN arent worth a toss They will now talk about it allowing more people to be slaughtered in the coming weeks and months then giving the final decision to that they dont want to do anything The Assad regime needs to be removed and quickly,100,6,0.06
Tbh Glynys Hatfield from what Ive seen there isnt much left of Syria both sides have totally destroyed their own country It needs rebuilding,24,4,0.16666666666666666
Try talking and debating the issue rather than harping on in personality politics mode It is boring irrelevant and shows an outdated way of thinking ,25,0,0.0
Stephen Chadwick so they were a myth then but not now then they would be aware who produced them your logic is strange,23,0,0.0
I dont think debating will do anything any more Assad has taken it beyond that point and its only a matter of time before ISIS gets their hands on those weapons from Assad,33,1,0.030303030303030304
Stephen Chadwick I can asure you that if the US had hard evidence of the source of this gas they would have published it There would be no reason not to,31,1,0.03225806451612903
Stuart Whitfield what are you talking about Simply dont understand what you mean,13,1,0.07692307692307693
Krizteen Je The Chemical Weapons Assad is using are the ones that could not be found in Iraq and because of there age are dangerous Soon the Syrians will make a mistake ,32,2,0.0625
Keith Best the reason why they havent published is because it would tell everyone how they would collect their evidence They dont always have to call Keith Best before firing missiles lol,32,3,0.09375
Stephen Chadwick no they dont check,6,1,0.16666666666666666
Stephen Chadwick chemical weapons are classed as wmd what was blairs arguement,12,3,0.25
Stuart Whitfield for the millionth time Blair lied about WMDs along with Bush who should both be for war crimes Iraq at that time were not in a civil war and were attacked by coalition forces through a lie Where as Syrias cities have almost been completely destroyed through civil war and there is now solid proof that Assad has and has already used chemical weapons Gordon Boyall instead of making stupid comments how about making one relevant to the debate,81,3,0.037037037037037035
httpwwwexpresscouknewspolitics741590MalcomRifkindtheresamayslapdownborisjohnsonsaudiarabia,1,1,1.0
Plenty off trolls on hereJC is a man of the people for the people,14,1,0.07142857142857142
Trolls because they disagree,4,0,0.0
Get back under your rock,5,0,0.0
A man of the people for the people If that were the case everyone would want to vote for him right Lets see how many seats Labour win or lose in the next election,34,0,0.0
Join your mateunder that ever expanding rock,7,1,0.14285714285714285
Must be hell of a big rock because most of the country are under it Lol,16,1,0.0625
In your opinion,3,0,0.0
The people of Islington,4,0,0.0
Yes correct as always,4,0,0.0
Is this just your opinion Comrade Corbyn or the official policy of the wider labour party the PLP oh no hang on its the policy of stop the war coalition your day job isnt it,35,3,0.08571428571428572
Pity Blair didnt listen before jumping in bed with Bush a war that has caused thousands of deaths and untold horror for years to come,25,1,0.04
Sure Immediate cease fireas unrealistic as everything else he says,10,1,0.1
So if he believes that there should be a ceasefire he shouldnt say anything,14,1,0.07142857142857142
Wayne he might as well say world peace should happen now an immediate end to hunger and global warming,19,0,0.0
Im no fan of Corbyn but he is right on this,11,2,0.18181818181818182
So  Trump is concerned about children being killed by nerve gas  will he now show how much he cares for the refugee children ,23,0,0.0
those in westminster care more about world issues than they do UK issues,13,1,0.07692307692307693
Well said Jeremy Corbyn the warmongers will hate you but thank god for your voice of reason,17,1,0.058823529411764705
httpsyoutuberTTqx3Zy2rE,1,1,1.0
Peter Griffiths A truly distressing piece of footage but Im not sure what is the purpose of you reposting it,20,2,0.1
Please please Mr jeremy dont say you altogether in this game you all want to destroy Muslims Syria so dont deny it,22,3,0.13636363636363635
Meanwhile muslims reeking havoc in friendly Sweden,7,1,0.14285714285714285
Not Moslems  any more than Christians were collectively responsible for all of the atrocities in the Irish troubles or for the crimes of the KKK in the USA,28,2,0.07142857142857142
Jezza needs to concentrate on tasks that even he cant fk up ie making fairy cakes with primary school kids Even he cant get that wrong ,26,3,0.11538461538461539
Oh you optimist ,3,0,0.0
Such an intelligent comment,4,0,0.0
Bloody brilliant comments ,3,0,0.0
Blow me down  The Stockholm killer is indeed a Muslim and another fake refugee What a surprise NOT,18,0,0.0
Dislike Trump but stand with him on this After Obama failed to act Assad thinks he can act with impunity He will think twice before gassing children next time This man is despicable scum ,34,1,0.029411764705882353
It is highly unlikely that Assad would start gassing people when the tide is beginning to turn in his favour He would know that what Trump has just done would be the guaranteed result Until some evidence as to where this gas came from people should hold their fire,49,0,0.0
Ive heard weapons experts on the radio say it could only have come from Syrian planes The assertion that it came from a blown up weapons store is a smokescreen because the gas would have dispersed He has a history of gassing civilians which is well documented by the UN,50,1,0.02
The American burned children alive with their disgusting bombs in Vietnam They cant now stand as the worlds judge and jury,21,0,0.0
You really believe it was Assad,6,0,0.0
 Do you think its is fake news Like all the UN reports cataloging use of chemical weapons by Assad,19,1,0.05263157894736842
Peter Griffiths you are wasting your time you cannot have a rational discussion with apologists and appeasers,17,1,0.058823529411764705
Kathy Dougall I would not trust the Americans over this and Donald Trump in particular,15,1,0.06666666666666667
Stephen Harding but on such a serious issue on something that could go wrong in a big way what was the rush to do this missile attack on no more than a assumption of guilt,35,0,0.0
Ye Peter Griffiths stand with trump a guy who has just bombed and killed many people this war is here because of Americans arm a load of brainwashed people with weapons start a war then America have a reason to intervene But why One word just like the past OIL,50,1,0.02
Peter Griffiths The first casualty of war is the truth,10,1,0.1
httpsyoutuberTTqx3Zy2rE,1,1,1.0
Thats not fake pal,4,1,0.25
httpsyoutuberTTqx3Zy2rE,1,1,1.0
Thats what its about,4,1,0.25
Peter Fowler War is always about protecting wealth theres no money to be made from peace Peter,17,1,0.058823529411764705
Peter Griffiths httpswwwyoutubecomwatchvJdoSyBhBCCs,3,2,0.6666666666666666
a little info Iran is another nightmarish example of unintended consequences In the early 50s Mohammed Mossadegh the countrys democratically elected prime minister began making efforts to nationalize the countrys oil industry which had been largely controlled by the British and French the CIA and MI6 instigated a coup against him in 1953 The resulting conflict returned Iran to the authoritarian yet Westernized rule of Mohammad Reza Shah Pahlavi This move would have dire consequences in 1979 when radical Islamists hijacked popular outrage at the Shahs foreignsponsored dictatorship and channelled it into the Islamic Revolution which led to the oppressive government of religious clerics we know today A faction of that government funded and sponsored the Islamic Jihad the group that took my father,124,11,0.08870967741935484
So you will also have come out against the US when they murdered Syrian children Peter Griffith right,18,0,0.0
How likely is a UN investigation in an active warzone,10,1,0.1
To say Im not a fan of JC is putting it mildly but on this occasion Id say hes pretty much spot on,23,3,0.13043478260869565
Its interesting to see that the responses here from Corbynistas totally ignore the realities of the current situation and focus instead on guesses about what The Great Jezza might or might not have done in the past if hed been in power dont laugh Its horribly reminiscent of their approach to every single policy area never any engagement with inconvenient realities just denial and displacement activity,66,4,0.06060606060606061
so whats your solution then attack Syria what would you do when Russia retaliate,14,1,0.07142857142857142
youve made that up Graeme Most of the comments supporting his statement address the realities Its the Corbynobsessed haters who focus on hypotheticals and personal attacks,26,3,0.11538461538461539
Nigel Carden Hows the weather in your little parallel universe,10,1,0.1
would you or your family go to war over this That would be the ultimate consequence of your remarks,19,0,0.0
Dianne Frances Would you stand by and watch children being gassed That would be the ultimate consequence of your remarks,20,0,0.0
Graeme Bell would you stand by and watch innocent children in Syria blown up by missiles,16,0,0.0
Good thinking Jeremy Why hasnt anyone else thought of that Competent and credible leaders need to come up with something more realistic and decisive in a complex world What we wish for and what can be delivered are very different Clueless Corbyn,42,2,0.047619047619047616
As you say its a complex world so the sledgehammer tactics of missile strikes are needed to clarify the situation Good thinking Andy,23,0,0.0
I dont recall endorsing the US action in my post Jumping to conclusions Wayne Another example of poor analytical skills I guess,22,1,0.045454545454545456
Jeremy Corbyn is not our PM Teresa May is You want competent and credible leaders to sort out the problemWe are part of the UN and are represented by our current leaders who can veto any decision put forward they do not agree with Without talking how do you expect the UN to operate without a consensus If you think Jeremy Corbyn is clueless then the UN incuding past and present UK PMs must be as they can not resolve their differences and have had years to agree and action a policy but have failed to do so In view of that who are these competent and credible leaders you speak of who will come up with something more realistic and decisive and how do you propose they do that without talking,132,5,0.03787878787878788
Andy Green The thing is you were commenting on Jeremys position on Trumps actions therefore I naturally assumed that you supported the US action What ARE you talking about then,30,1,0.03333333333333333
No naturally about it You failed to analyse and just jumped to a conclusion that coincided with your own prejudices and allegiances  as we all do  Corbyns comments were trite and added as much as Chamberlains piece of paper to the likelihood of securing a least violent solution to the problem Do I have a solution Of course I dont but I know that you dont stop the bloodlust of a brutal street fight by sitting in a room somewhere and saying  now chaps thats really not cricket is it  Something needs to be done to change be the dynamics of the fight do that the first steps towards a negotiated peace can be taken I find the use of chemical weapons particularly disgusting if you believe that Assad has used them so far 3 times and that on the first two occasions the international community just said now dont do that theres a good chapin other words saying  go ahead its fine What should be the response None of us have clean hands Was the US action right I have no idea in the context of the options available to the warlike race that we are you might say that it was a proportionate response targeting concrete and metal more than flesh and bloodor you may say that it was a foolhardy kickass response of a bully Jury out,230,10,0.043478260869565216
Suddenly An Outburst Of Concern For Syrian Men Women And Children The Same Concern They Showed To The Men Women And Children Of Libya They Bombed The Shte Out Of The Wrong Wing Have Sudden Surges Of Compassion When There Is A Possible Take Over Of Another Countries Oil,49,1,0.02040816326530612
Malc Emarbee just as long as america agree,8,3,0.375
Andy Green Youve obviously bought into the Assad guilty line Have you considered why he would order a chemical weapons attack at the same time he is winning his war with Russian backing Ask yourself who stood to gain from this attack,42,1,0.023809523809523808
Did he order it I have no idea,8,0,0.0
There ZERO chance that the chemical involved was released when it was bombed as the explosion of the bomb would have destroyed it It had to be deployed using a special device which does not produce high temperature So how do you think it got there,46,0,0.0
No idea  but you seem to be an expert Btw chemical weapons have been successfully delivered via a variety of means since ww1,23,2,0.08695652173913043
Why doesnt Theresa May just say Syria has a load WMDs by spinning a load of lies Get the opposition parties in full support based on lies Bomb the hell out of it Then years later admit there werent any  After all thats a tactic that worked well last time,50,4,0.08
Mmmm but I think we now know that Syria does have very unpleasant weapons and is prepared to use them The time for appeasing mass murderers is over,28,1,0.03571428571428571
Paul Cocks It doesnt make sense to me that Assad would order a random chemical weapon attack knowing there would be consequences Ask yourself who stands to gain from this,30,1,0.03333333333333333
U seriously dont think a chemical attack may have been orchestrated as a prerequisite to a US missile attack to big up Trumps ego to his US audience do you Iraq 2017 here we come ,35,1,0.02857142857142857
Allegedly httpresistancereportcomwpcontentuploads201704ScreenShot20170406at71806PMpng,2,1,0.5
What is the truth  Where is the evidence  Why do the media persist with unsubstantiated allegations  Who is responsible for the ongoing propoganda  httpsmyoutubecomwatchfeatureyoutubevKU5taO5vRDo,24,2,0.08333333333333333
Someone has used chemical weapons what will it take for the hypocritical hard left to come out and condemn the Assad regime and their Russian backers,26,0,0.0
Well for starters to investigate and produce unequivocal evidence that Assad did this followed by consultation with the UN before military action which is as it should be,28,0,0.0
Yeah evidence is always a good start You dont see a judge in a court of law guessing whether a criminal did something do you They base it on evidence Those in politics seem to have convinced many people that just saying something is true magically makes it true If Assad is found to have used chemical weapons then he needs to be tried for it until then any escalation in hostilities is unjustified not to mention hypocritical,78,1,0.01282051282051282
Gravely mistaken You dont negotiate with and thereby legitimate obscene war criminals in fake peace talks You punish them lest they massacre more babies 500000 dead With respect we need action Sir Enough is enough We must act to end the genocide in Syria,44,1,0.022727272727272728
Yep because that worked so well before,7,1,0.14285714285714285
What are you then going to do about the massacres of Yemenis by Saudis perhaps our PM has sorted that out or the many massacres that have been carried out in the Congo and Liberia for the last 20 years How will you punish the men in the Pentagon who rained more bombs on Vietnam than were dropped by all sides in WW 2 then followed it up with chemical attacks that have caused over a million deformed children to be born Dont get me wrong I dont like Assad or his tactics but the evidence that these gas attacks were ordered by him is still uncertain and I have just about given up on believing much of what the contrived media tells me these days So a talk with all sides involved would be worth trying because that will be what will eventually happen after any big battles and the aim is to minimise human suffering There does have to be a political solutioni,165,5,0.030303030303030304
we have been talking to war criminals all my life so its nothing new,14,0,0.0
Keith Best close yer eyes if they buy weapons off you madam may is now doing,16,1,0.0625
What is the truth  Humanitarianism or aggression by the USA  Alternative viewpoint  httpthedurancomexclusiveactofrevengeobservationsfromsyrianpoliticalcommentatorafraadaghermobilesitenavigation,13,1,0.07692307692307693
Once again Corbyn only thinks for himself this man would not press the button even if we were being HBombed ourselves I have been a Labour Party member all my life recently though because of this man I did not renew my membership and will not whilst he remains the leader If he has any love for the party he would do the decent thing and GO,67,2,0.029850746268656716
Why the hell would you want him to What kind of person wants to nuke other people,17,0,0.0
Just take a look at his profile A man obsessed by his enemies that nothing defines him anymore,18,1,0.05555555555555555
Hi Eric if you loved the Party youd stay  there are plenty of other right wingers still with us,19,1,0.05263157894736842
If were being nuclear bombed and with todays technology its probably the start of a war that will bring the end of civilisation for at least 80 per cent of the worlds population so Im not too fussed if anybody pushes the button in retaliation for our lives In fact Id rather they didnt but as I dont see why innocent civilian lives should be sacrificed,66,4,0.06060606060606061
Jennifer Neal its a case of if he is PREPARED to do it Nuclear weapons are a deterrent and your enemies need to know that you will use them as a last resort Corbyn is NOT prepared to do it so will be a pushover for any country that threatens us and have nukes,54,1,0.018518518518518517
Jeremy Corbyn is a communist The Labour party is now an extreme far left protest party disengaged with the working class,21,1,0.047619047619047616
Wed be dead if we where being attacked by nuclear weapons Nobody would be left to press anything,18,0,0.0
yesx stan and may loves war and uyoud rather support tories and their war ideas all for money,18,4,0.2222222222222222
Stan Adair why would anyone nuke us Russian oligarchs own large chunks of London and the Chinese our power stations why would they destroy their own assets,27,0,0.0
Lee Dargue No hes a socialist and cares about the social good Communist regimes tend to be dictatorships torture tell people what they have to say or kill them Corbyn is no communist in fact the Tory government are doing pretty well by skewing the voting to win mentally torturing the disabled and saying what they will do but actually doing the opposite and dont care about society at all Given me Corbyn every time or any of his new blood,81,5,0.06172839506172839
And there we have it Right wing interlopers in a left wing party,13,0,0.0
Oh so frustrating when someone tries to talk politics and uses the wrong terms There is world of difference between communist socialist  democratic socialist  you should distinguish between the terms then people may respect your view,36,0,0.0
Well said,2,0,0.0
whats the point pressing the button as you say its too late for all of us good way to win,20,1,0.05
Lee Dargue socialist no such its the elite and us,10,1,0.1
Dianne Frances Communist Corbyn and Marxist McDonnellwhat a pathetic pair of no hopers,13,3,0.23076923076923078
Amusing to see all these lifelong labour members with incredibly un labour timelines piping up Wars such fun for those who dont fight it,24,3,0.125
I agree with Jeremy Corbyn we have to stop all this killing I am sure he would do whatever is necessary to protect the nation but he is not a press the button first then think about the consequences later Anyone who can do that is not to be trusted with anything,52,1,0.019230769230769232
Stan Adair sorry stan that logic has now gone through the window its no good telling that to a terrorist organisation that dont fear death,25,2,0.08
Labour supporter all your life and probably the most Labour leader we have had in a very long time comes along and you leave the party good logic,28,0,0.0
Stan Adair Thats ludicrous and simply highlights your lack of thought before commenting The deterrent lies in the fact that we possess nuclear weapons not in whether someone would push the button or not Do you seriously believe that a potential enemy might launch a nuclear attack on Britain on the basis that a Prime Minister had claimed years before that he would never use them The whole debate around this issue is infantile,74,1,0.013513513513513514
Gordon Boyall Hilarious how these idiots think when they spoof no one will checkAnd they never have the sense to even think,22,2,0.09090909090909091
Dont worry we are not missing you,7,1,0.14285714285714285
Well said Eric Gates,4,0,0.0
I think Eric Gates has gone,6,0,0.0
Wayne Croxford rubbish If Corbyn was in charge and let it be known that in no circumstances would he use nuclear weapons then we might as well not have them The deterrent is the fact that we would use them as a last resort Just remember that he advocates new Trident submarines without actually arming them with missiles A lot of good that will do us,66,2,0.030303030303030304
Totally agree Eric Met him a few times He is basically a street campaigner on single issues not a leader of a political party hoping to be in Govmt,29,1,0.034482758620689655
Stan Adair a detterent Lets not be daft if were getting nuked theres nothing we can do about it about 90 of countrys maybe more dont have a detterent spend it on something more worth while like the NHS,39,5,0.1282051282051282
httpwwwexpresscouknewspolitics741590MalcomRifkindtheresamayslapdownborisjohnsonsaudiarabia,1,1,1.0
Peter Fowler you obviously dont understand the meaning of deterrent The idea it is to ensure that anyone thinks twice about nuking us If we are being nuked then the deterrent has failed If we are attacked then of course there is nothing we can do to save ourselves but our nuclear submarines will be at sea and they can retaliate,61,1,0.01639344262295082
Considering the H bomb is a relic we would more likely be hit by a thermonuclear missile providing it got past our intercontinental ballistic missile defences Then consider that if that did happen all coms would be knocked out due to emp fallout oh and London would become a delightful radioactive crater and who knows how much more of England would be effected by the explosion and then the decades worth of radiation Suffice to say there would be no real need to retaliate with our nukes because the subs wouldnt get the go ahead,95,3,0.031578947368421054
Theres never been a hard left leadership entrusted with the defence of the Realmits irrelevant what corbyn waffles about,19,3,0.15789473684210525
Lets be realistic here No one in the big wide world cares what JC or the Labour Party thinks anymore,20,2,0.1
Speak for your self and your small world He is leader of the biggest political party in Europe,18,0,0.0
Ha ha,2,0,0.0
Is that your intellectual response what an idiot,8,0,0.0
Ha ha to you to Keep living the dream because thats all it ismuppet,14,2,0.14285714285714285
It doesnt matter if it is the biggest party in Europe Its the votes you get at the ballot box that count Please focus,24,1,0.041666666666666664
100 correct,2,0,0.0
Its the UNs fault ya cant trust them with anything ,10,2,0.2
Bore off Compo,3,1,0.3333333333333333
Well he is sharing exactly the same position with China,10,0,0.0
Anna Brotherton Jack Robinson,4,1,0.25
Foreign policy utopianist imbecile,4,1,0.25
As the days pass I think less and less of Jeremy Corbyn as I feel such a thing was possible,20,1,0.05
No ceasefire just leave them to kill each other,9,0,0.0
Four Years ago Some Labour and all the SNP Voted against action against Syria how many have died because they sat on the Fence like a bunch of Cowards them being sorry now Butter no Parsnips with me,38,1,0.02631578947368421
Yeh sure a few more bombs would have solved everything As the song says when will they ever learn when will they ever learn,24,1,0.041666666666666664
Youre right Willie we could have killed a lot more civilians and a few bad guys What an opportunity missed After the UKUK bravely and boldy invaded Iraq and killed their way to peace in record time of 14 years and counting and its completely baffling why Parliament didnt follow the IraqAfghanistan plan which is widely recognised as the most successful foreign policy in the history of making loads of money for corporations,73,5,0.0684931506849315
They have been talking for Years and nothing ever happens in four years Millions have suffered tens of Thousands have been killed not Assads men who would have been put out of action very Quickly,35,1,0.02857142857142857
iraq and afghanistan are fine examples of how to get peace in the middle east didnt we bomb those into submission as well creating isis at the same time,29,4,0.13793103448275862
the middle east has always been run by tribes of some form or another just maybe if the warmongers stand back they may even sort themselves out given enough time after all they managed for thousands of years before we decided to plunder all their resources and of course supply them with weapons,53,0,0.0
Thank you Stuart Someone had to say it This is not our fight we need to step back publicly condemn their actions but not intervene Let them know the rest of the world does not approve but hell if you want to kill your own then you do you,49,0,0.0
The worst thing we did for the middle east was to depose Saddam Hussein Yes he was a terrible terrible man but his leadership squashed the rebels that now are threatening everyone around the globe If wed just left them to their own devices theyd never have come knocking on our doors,52,1,0.019230769230769232
With you all the way Jeremy Same voice in an insane world,12,0,0.0
Well build bombs to throw behind them and build walls and fences in front of them Call them the bad guys while they die Well worship the sellers of arms and ridicule the men who say stop Is this what it means to be British in 2017,47,0,0.0
Theresa May probably had arms dealers with her when she visited the Middle East We sell arms to the most evil of dictators,23,0,0.0
Glynys Hatfield You silly MOOhavent got a CLUE,8,2,0.25
It is so upsetting that this is the reality unfortunately  many people have been desensitised and dehumanised I wonder where are we heading to history have shown what happens when people becomes like that,34,0,0.0
Delight man,2,0,0.0
Nigel Hill youve had your fill now go away you make us ill,13,1,0.07692307692307693
httpwwwexpresscouknewspolitics741590MalcomRifkindtheresamayslapdownborisjohnsonsaudiarabia,1,1,1.0
Good profits in arms sales,5,0,0.0
Well said Scott,3,0,0.0
More bombing is not the answer,6,0,0.0
Somebody Its Assad Jeremy you tool If Trump had waited for the UN Assad would still be bombing people with WMD This just shows how incompetent the Labour Party has become under Mr Corbyn And this is from a Labour Member never mind the voters that need convincing to vote Labour,51,2,0.0392156862745098
How do you any idea what is going in Syria Where do you get your news and sources from,19,0,0.0
but in the uk it says not guilty until proven guilty for all,13,1,0.07692307692307693
You might like this article httpnyebevannewscoukarewewitnessingthestartofworldwar3,6,1,0.16666666666666666
Once again this dinosaur is way out of touch with the feeling in the Uk More people back military action than are against it,24,1,0.041666666666666664
How the Hll do you know what more people think You would go to war based on the comments of your family or mates at the pub,27,1,0.037037037037037035
Where is your evidence Steve Bell,6,0,0.0
those inoccent people worked at the chemical factory,8,1,0.125
Lets consult the one world government wannabe  the UN That will be right they kill innocent people its open day on them,22,0,0.0
Sane,1,0,0.0
Whilst Jeremy approaches this dangerous situation with statesmanlike dignity and sense Tom Watson supports Trumps actions,16,0,0.0
well said,2,0,0.0
Good stuff for the converted but it wasnt reported on the News to a wider audience You are a legend within your own circle of supporters and might I add your comments might have been better received before USA reprisals,40,1,0.025
httpswwwfacebookcomgroups1639498416323301permalink1876062989333508,1,1,1.0
Wonder if he thinks Russians are right on this vetoes ,10,0,0.0
Right  this needs to happen  ordinary people have had their lives ripped apart by this conflict and the harm this is doing is just ploughing a field for ISIS to plant their seed,33,0,0.0
Perhaps JC has form on this happy to appease Assad after gassing children happy to support the IRA when they were bombing children,23,1,0.043478260869565216
That disgusting viewpointinsult has been disproved time and time again,10,1,0.1
How,1,0,0.0
Apparently not so long ago the UK coalition government actually did try and export the nerve gas chemicals httpwwwindependentcouknewsukpoliticsrevealedukgovernmentletbritishcompanyexportnervegaschemicalstosyria8793642html,19,1,0.05263157894736842
Hhhhhh,1,1,1.0
Corbyn is a maggot,4,1,0.25
Reasoned political comment ,3,0,0.0
He is A wrinkly smelly old maggot,7,0,0.0
From a troll  Lee is a moron,7,0,0.0
Is he for real One of the five menbers of the UN  who can veto any resolution is currently blowing children to pieces with barrel bombs and making excuses for their buddy who is gassing children He is out of touch and out of his depth Hed make a good second in command in a charity shop in Hampstead,59,2,0.03389830508474576
and what have the british government done since iraq and afghanistan conflicts pour more weapons into the middle east that has made the situation much better hasnt it and of course isis dont kill women and kids do they,39,6,0.15384615384615385
Why are you focusing on the kids Assad has killed Where is your outrage for the ones the coalition keeps killing Why are they more important,26,0,0.0
Blah Blah Blah,3,0,0.0
